"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
225,"TSCA","adult",NA,20.50658084,7,12.6053995456953,17.34856739064,2.050658084,13.2110209578803,0.0330276296274851,26028.4054106111,907.091152003958,634.96380640277,208.63096496091,63.496380640277,191.855372054568,13.5344441569653,616.821983362691,822.211799574225,1729.30295157818,317.631903201385,108.948450240475,426.58035344186,2.7886615625622,20.2393384125053,22.3218691251725,42.5612075376777,0.0486863896932164,2010
60,"BELE","adult",NA,20.17818749,2,12.4658440656496,10.8962212446,2.19942243641,15.1973258254083,0.0319782875249702,26058.740445745,379.30974160379,265.516819122653,87.2412405688717,26.5516819122653,80.2713812239856,5.73085575831567,257.930624290577,343.932861272878,723.242602876668,132.908409561326,45.6146809924548,178.523090553781,0.410445240943346,18.2659039328391,18.4721476861796,36.7380516190186,0.00716583798356396,2010
99,"PIRE","adult",NA,14.35121087,3,12.2345044967416,5.92705008931,1.24855534569,4.89739878940166,0.0161758826848011,26073.3528494885,155.099568153155,108.569697707208,35.6729006752255,10.8569697707208,33.2140309263803,3.05197824208495,105.467706344145,141.73371551261,296.833283665765,54.4348488536041,18.7094601783785,73.1443090319826,0.487400507732971,18.8875526199728,16.8367230680242,35.7242756879969,0.00850937646028171,2010
121,"PIST","adult",NA,14.24935724,3,12.1817650849934,5.88498454012,1.23969407988,4.82812968869636,0.0159470900348916,26087.7809666065,152.401551073578,106.681085751504,35.0523567469229,10.6681085751504,32.6443410363656,3.0154946931331,103.633054730033,139.292890459532,291.694441533109,53.4905428757522,18.3856981288293,71.8762410045815,0.342656200407987,19.2350935730711,16.8170433028992,36.0521368759703,0.00598232984878422,2010
88,"PIGL","adult",NA,14.24658434,5,12.1725004328797,5.88383933242,1.23945283758,4.82625078034207,0.0159408840871178,26111.8194939143,282.852138594682,197.996497016278,65.055991876777,19.7996497016278,60.5872058001161,5.59750101222368,192.339454244384,258.524161056724,541.376299651406,99.1482485081388,34.0397686313619,133.188017139501,0.593228478136439,19.353989823022,17.7685706087367,37.1225604317587,0.0103569946426703,2010
224,"TSCA","adult",NA,19.50658084,5,12.1769390220332,16.50256739064,1.950658084,11.9539704100724,0.0298849959091379,26171.2449086153,575.020170489198,402.514119342438,132.254639212515,40.2514119342438,121.831846142241,8.91880840471964,391.013715932654,521.764370479615,1096.78454096881,201.407059671219,69.0999324587037,270.506992129923,1.85822205766726,19.9366797954007,19.8996906406451,39.8363704360458,0.0324421308238669,2010
72,"FAGR","adult",NA,13.27280458,2,12.075196233761,8.81314224112,2.01746629616,12.786816975554,0.013836182995038,26196.70186894,138.987333191897,97.291133234328,31.9670866341363,9.7291133234328,29.8445806894687,2.90569570681919,94.51138657049,127.261662966778,266.248996158675,48.795566617164,16.7759919830277,65.5715586001916,0.3635568701512,18.1322674863017,16.719197866988,34.8514653532896,0.00634722825223832,2010
223,"TSCA","adult",NA,18.50658084,6,11.7379247394147,15.65656739064,1.850658084,10.7597517153363,0.0268994421907907,26260.8682740214,608.549366779994,425.984556745996,139.966354359399,42.5984556745996,129.171885666329,9.83195625126854,413.813569410396,552.817411327994,1161.36677810799,213.142278372998,73.1234360135993,286.265714386597,2.07261324338828,19.9672392262059,20.1442579240873,40.1114971502932,0.0361851209933945,2010
59,"BELE","adult",NA,18.17818749,2,11.5914095787866,9.81622124459999,1.98142243641,12.3340023100698,0.0259532681431118,26285.4825740311,296.862581246411,207.803806872488,68.2783936866745,20.7803806872488,63.0518631413444,4.86326935116537,201.866555247559,269.781687740069,566.64426898648,104.051903436244,35.7210217495693,139.772925185813,0.356546886330904,18.1907593254297,17.8707650028235,36.0615243282533,0.00622484308775739,2010
160,"QURU","adult",NA,10.404006897,2,11.4923316151927,4.296854848461,1.238076820743,4.81554070606542,0.00850143345613716,26295.0361404955,76.7025870447146,53.6918109313002,17.6415950202844,5.36918109313002,16.6102649988943,1.9368076164322,52.1577591904059,70.7048318057324,147.407418850447,26.9959054656501,9.30182244536575,36.2977279110158,0.353809681190256,18.0404994572206,16.2648830354306,34.3053824926512,0.00617705506000021,2010
71,"FAGR","adult",NA,12.27280458,2,11.4305373417122,8.14914224112001,1.86546629616,10.9326309145786,0.0118298308516116,26316.7935291747,114.798214417403,80.3587500921818,26.4035893160026,8.03587500921818,24.7176904378868,2.55027046963379,78.0627858038338,105.330746711354,220.128961128757,40.3293750460909,13.8732977300883,54.2026727761792,0.324707905691575,18.1102208587889,16.5427585925052,34.652979451294,0.00566897605833816,2010
222,"TSCA","adult",NA,17.50658084,3,11.288096739636,14.81056739064,1.750658084,9.62836487367202,0.0240709684724435,26345.4931809947,266.480426773186,186.53629874123,61.2904981578329,18.653629874123,56.6729839598073,4.49484171681157,181.206690205767,242.374515882386,508.854942655572,93.4181493706152,32.0751632127824,125.493312583398,0.95931272484404,19.6554681950106,17.6491527422673,37.3046209372779,0.0167483475895551,2010
58,"BELE","adult",NA,17.17818749,2,11.1379726451546,9.27622124459999,1.87242243641,11.0143163393525,0.0231763784521826,26367.4710650162,259.930649522985,181.951454666089,59.7840493902865,18.1951454666089,55.3164272947489,4.44921069029111,176.75284167563,236.51847966067,496.449129183655,91.1257273330447,31.2891899427582,122.414917275803,0.330349270960994,18.1570985480519,17.6013776266534,35.7584761747052,0.0057674669299459,2010
87,"PIGL","adult",NA,12.24658434,2,10.9447589467625,5.05783933242,1.06545283758,3.56630377622585,0.0117793371508634,26374.5717938944,79.6138199564358,55.729673969505,18.3111785899802,5.5729673969505,17.1432636646174,1.77157580009732,54.1373975703763,73.052237035091,152.666056991527,28.0148369847525,9.65117039477229,37.6660073795248,0.194203221730241,19.1687528348904,16.286118030702,35.4548708655924,0.00339053467791217,2010
221,"TSCA","adult",NA,16.50658084,3,10.827188661252,13.96456739064,1.650658084,8.55980988507952,0.0213995747540963,26400.0763905529,231.566620985431,162.096634689802,53.2603228266491,16.2096634689802,49.3485776630998,4.08818456556131,157.465302270093,210.902064498754,442.468685484185,81.1983173449007,27.8855065182517,109.083823863152,0.884008180276794,19.623646793064,17.3944858972261,37.0181326902902,0.0154336285674646,2010
70,"FAGR","adult",NA,11.27280458,3,10.7626935326894,7.48514224112001,1.71346629616,9.22361156694033,0.00998055870818518,26427.5986162436,139.93443192278,97.9541023459457,32.1849193422393,9.79541023459457,30.2190216956495,3.3204345537286,95.1554137074901,128.694869956868,268.629301879648,49.1270511729728,16.8896438307335,66.0166950037064,0.430849434018569,18.1331306981091,16.7261061555659,34.859236853675,0.00752206855265314,2010
57,"BELE","adult",NA,16.17818749,3,10.6733667383378,8.73622124459999,1.76342243641,9.76928089326975,0.0205565687612534,26456.8347698674,338.67978963831,237.075852746817,77.8963516168112,23.7075852746817,72.2256272552589,6.07309968990122,230.302256954051,308.600983899211,647.28077353752,118.687926373408,40.7390867565972,159.427013130005,0.457016365576465,18.2288726781995,18.1757863629792,36.4046590411786,0.00797890901117171,2010
220,"TSCA","adult",NA,15.50658084,7,10.3549275818524,13.11856739064,1.550658084,7.55408674955883,0.0188852610357491,26509.3301896655,465.42607629186,325.798253404302,107.047997547128,32.5798253404302,99.4014722562422,8.62479555186946,316.489731878465,424.515999686577,889.942075978437,163.049126702151,55.9486411550232,218.997767857174,1.89106192668081,19.8367927265539,19.1002939099065,38.9370866364604,0.0330154720574285,2010
260,"ACPE","sapling",8,6.640585426,2,11.0609518238898,3.85153954708,0.710542640582,1.58609853478987,0.00346340781679228,26511.9318652597,23.6132529831936,16.5292770882355,5.43104818613453,1.65292770882355,5.19398115552742,0.844537900665426,16.0570120285716,22.0955310847645,45.7087840679581,8.41463854411776,2.93110235798323,11.345740902101,2.33705199276221,18.5899123793833,15.8776410002034,34.4675533795866,0.0408018762765892,2010
86,"PIGL","adult",NA,11.24658434,3,10.29953608131,4.64483933242,0.97845283758,3.00766641855281,0.00993418368273623,26520.9109554764,97.9785001066277,68.5849500746394,22.5350550245244,6.85849500746394,21.1602966658203,2.3290845259722,66.6253800725068,90.1147612642993,188.093261370927,34.4424750373197,11.8549320127953,46.297407050115,0.260217120931785,19.1854909089987,16.4200729247193,35.605563833718,0.00454305116283393,2010
219,"TSCA","adult",NA,14.50658084,5,9.87103385645338,12.27256739064,1.450658084,6.61119546710993,0.0165280273174019,26553.7109104985,283.530186856051,198.471130799236,65.2119429768918,19.8471130799236,60.6942774316873,5.53279091140687,192.800527062115,259.027595405209,542.557782261261,99.385565399618,34.1211344227262,133.506699822344,1.23120341021558,19.6710078148386,17.7735164004547,37.4445242152933,0.021495203945193,2010
56,"BELE","adult",NA,14.17818749,2,9.70954078046311,7.6562212446,1.54542243641,7.50316157500811,0.0157881893793951,26568.6753528511,165.628908650309,115.940236055216,38.0946489895711,11.5940236055216,35.4838101657313,3.28996550679468,112.62765788221,151.401433554736,317.030342205045,58.1201180276082,19.9729810380371,78.0930990656453,0.254998249969475,18.0711493502241,16.9135257500656,34.9846751002897,0.00445193649017028,2010
274,"ACPE","sapling",7,6.013853712,2,10.3064356480256,3.48803515296,0.643482347184,1.30083779709672,0.00284051192030166,26570.7630189809,18.6408019347634,13.0485613543344,4.28738444499558,1.30485613543344,4.11439213861404,0.719961086083945,12.6757453156391,17.5100985403371,36.1509004751004,6.67428067716718,2.3344082321716,9.00868890933878,2.02273770784113,18.5853803508662,15.8413711524439,34.4267515033101,0.0353143592658256,2010
218,"TSCA","adult",NA,13.50658084,3,9.37522095190877,11.42656739064,1.350658084,5.73113603773281,0.0143278735990547,26587.8134235103,143.445874166059,100.412111916241,32.9925510581936,10.0412111916241,30.7832695742635,2.95858317666718,97.5431944329201,131.285047183851,274.73092134991,50.3560559581206,17.3110168999271,67.6670728580477,0.66888506037786,19.543331123056,16.7517191730375,36.2950502960935,0.0116778597828855,2010
217,"TSCA","adult",NA,12.50658084,7,8.86719527724174,10.58056739064,1.250658084,4.9139084614275,0.0122847998807075,26621.9018639216,278.549706424854,194.984794497397,64.0664324777163,19.4984794497397,59.9363939848057,6.09817771791306,189.4138003689,255.448372071619,533.998078496473,97.6423972486987,33.5234767709824,131.165874019681,1.40240152682648,19.6664684681214,17.737187985102,37.4036564532233,0.0244840995257647,2010
288,"ACPE","sapling",6,5.387121998,2,9.52186016536053,3.12453075884,0.576422053786,1.04383306492411,0.00227931589191169,26623.5320325982,14.3371046840376,10.0359732788263,3.29753407732864,1.00359732788263,3.17661027644911,0.603064933589626,9.74923118514554,13.5289063951843,27.8660110792218,5.16798663941315,1.81796456208451,6.98595120149765,1.72148561145624,18.5814578429361,15.8099793011081,34.3914371440442,0.03005489101146,2010
55,"BELE","adult",NA,12.17818749,2,8.69764848508947,6.5762212446,1.32742243641,5.53564435528484,0.0116481299975367,26634.5673524178,115.898756789311,81.1291297525177,26.6567140615415,8.11291297525177,24.9613670946895,2.59021569521187,78.8111546167315,106.362737406633,222.261494195944,40.7145648762589,14.0053628147173,54.7199276909762,0.207706803917112,18.025823923347,16.5507861233734,34.5766100467204,0.00362628959110367,2010
216,"TSCA","adult",NA,11.50658084,2,8.34665600979784,9.73456739064001,1.150658084,4.15951273819398,0.0103988061623603,26642.8051885774,65.2261764894282,45.6583235425998,15.0020205925685,4.56583235425998,14.075630935448,1.52328312900048,44.3538000128112,59.9527140772596,125.178890566688,22.9791617712999,7.92465317873139,30.9038149500313,0.356833647739883,19.472039541295,16.1811722739548,35.6532118152498,0.00622984956753214,2010
302,"ACPE","sapling",5,4.760390284,2,8.70602783771824,2.76102636472,0.509361760388,0.815084338272037,0.00177981973162237,26644.0343718117,10.6743693405136,7.47205853835955,2.45510494831814,0.747205853835955,2.37526359883055,0.494187382305641,7.25857115154928,10.1280221326855,20.8023914731991,3.88602926917977,1.37843632086164,5.26446559004141,1.43427092711434,18.5781195253004,15.7832627277324,34.3613822530328,0.0250404976425216,2010
249,"BEAL","sapling",8,4.274495119,16,8.11371356143475,2.30822736426,0.465919967971,0.681981383477219,0.00143502857134575,26653.1675827213,79.3484154421648,55.5438908095154,18.2501355516979,5.55438908095154,17.7228329881852,3.99338173794311,53.9569225006721,75.6731372268004,155.021552668965,27.9219454047577,9.61932185305978,37.5412672578175,7.03003650953967,18.0779109379233,16.2841821280187,34.362093065942,0.122735258252916,2010
263,"BEAL","sapling",7,3.910662328,16,7.60625415570585,2.11175765712,0.426262193752,0.570825681855684,0.00120113419891936,26660.68041138,64.3908909537825,45.0736236676478,14.80990491937,4.50736236676478,14.4265423913441,3.47201731705342,43.7858058485721,61.6843655569697,126.075256510752,22.6868118338239,7.8244189144539,30.5112307482778,6.20106015342403,18.064278239106,16.1750795685831,34.2393578076891,0.108262413479579,2010
316,"ACPE","sapling",4,4.13365857,2,7.85769341798162,2.3975219706,0.44230146699,0.614591617140505,0.00134202343943369,26661.565121183,7.62272907005759,5.33591034904031,1.75322768611325,0.533591034904031,1.70455546089891,0.393726298023528,5.18345576763916,7.2817375265616,14.9044665966192,2.81795517452016,1.01223948840691,3.83019466292707,1.16228774259981,18.5753381765058,15.7610035788845,34.3363417553903,0.020292026372644,2010
251,"FRAM","sapling",8,4.15,5,7.2911779702303,1.32385,0.39425,0.488307367274963,0.00135265515,26663.6121986641,22.6182693470904,15.8327885429633,5.20220194983078,1.58327885429633,5.05708743684363,1.16470186224996,15.3804231560214,21.602212455115,44.2204818022054,8.06639427148163,2.81170432165084,10.8780985931325,1.98998821162065,17.9905055239575,15.8703834315208,33.8608889554783,0.0347425958232321,2010
277,"BEAL","sapling",6,3.546829537,16,7.0870287041845,1.91528794998,0.386604419533,0.469551791162869,0.000988033181506629,26669.6627540464,51.1971459464973,35.8380021625481,11.7753435676944,3.58380021625481,11.5095341242654,2.97773036765722,34.8140592436182,49.3013237355408,100.498469682038,18.0690010812741,6.24116951357968,24.3101705948537,5.3998100707366,18.0522530973724,16.0788422968371,34.1310953942095,0.0942736332377692,2010
265,"FRAM","sapling",7,3.8,5,6.84169459096143,1.2122,0.361,0.409415496208476,0.0011341176,26671.3501044424,18.3842518755571,12.8689763128899,4.22837793137812,1.28689763128899,4.123035998115,1.01360643101867,12.5012912753788,17.6379337045125,36.0221855800695,6.58448815644497,2.30362222506685,8.88811038151182,1.75682561231665,17.9866465240928,15.8394998355622,33.826146359655,0.0306718812826148,2010
330,"ACPE","sapling",3,3.506926856,2,6.97556204940777,2.03401757648,0.375241173592,0.442354901529514,0.000965927015345656,26671.9468528253,5.14977642622821,3.60484349835975,1.18444857803249,0.360484349835975,1.15816694447714,0.302160514172301,3.50184796983518,4.96217542848462,10.1119518547128,1.95242174917987,0.715485171147385,2.66790692032726,0.907042076152459,18.5730842595151,15.7429654695025,34.3160497290176,0.0158357703138137,2010
291,"BEAL","sapling",5,3.182996746,16,6.55576439719958,1.71881824284,0.346946645314,0.378159711398773,0.000795725519107559,26676.6932439063,39.7081883491854,27.7957318444298,9.13288332031265,2.77957318444298,8.96036972613287,2.51167745719731,27.0015680774461,38.4736152607763,78.1818036099617,14.0478659222149,4.86249460190225,18.9103605241172,4.62821455810594,18.0417817457279,15.9950400152438,34.0368217609718,0.0808025830688379,2010
279,"FRAM","sapling",6,3.45,5,6.38331443545405,1.10055,0.32775,0.337470079198157,0.00093482235,26678.0555994875,14.6463250408408,10.2524275285886,3.36865475939338,1.02524275285886,3.29578231700841,0.870339753104796,9.95950102777174,14.1256230978849,28.7719481387257,5.27621376429428,1.8550710049009,7.13128476919517,1.53147662198752,17.9832396748659,15.8122348035065,33.7954744783724,0.0267375821523643,2010
255,"BEPO","sapling",8,2.89,2,6.11899332606619,1.5606,0.31501,0.311744323400324,0.000655973934,26678.5917694157,2.90811540494985,2.03568078346489,0.668866543138465,0.203568078346489,0.658438581936914,0.198249414435279,1.9775184753659,2.83420647173809,5.74232187668794,1.16784039173245,0.446485848593982,1.61432624032643,0.230764272952999,17.9480411480646,15.7266144379532,33.6746555860178,0.00402884289405137,2010
269,"BEPO","sapling",7,2.68,2,5.80094837946217,1.4472,0.29212,0.268084964067778,0.000564105696,26679.0472048014,2.41712759015623,1.69198931310936,0.555939345735934,0.169198931310936,0.54870896150369,0.174703801050473,1.64364676130624,2.3670595238604,4.78418711401664,0.995994656554682,0.387567310818748,1.38356196737343,0.205952087367308,17.947593648279,15.7230330948448,33.6706267431238,0.00359565453130983,2010
305,"BEAL","sapling",4,2.819163955,16,6.01218209966544,1.5223485357,0.307288871095,0.296649442563396,0.00062421121172215,26682.6475405559,29.8609233319387,20.9026463323571,6.86801236634591,2.09026463323571,6.76677120561796,2.07519896599132,20.3054278657184,29.1473980373276,59.0083213692664,10.6013231661786,3.68082279983265,14.2821459660112,3.88858381178424,18.0328066778109,15.9232125000921,33.9560191779029,0.0678895959828623,2010
293,"FRAM","sapling",5,3.1,5,5.91586140681318,0.9889,0.2945,0.272471116244006,0.0007547694,26683.7196335927,11.387864142995,7.97150490009651,2.61920875288885,0.797150490009651,2.57209489758097,0.73522913973167,7.74374761723661,11.0510716545493,22.4389357975443,4.13575245004825,1.4640556971594,5.59980814720766,1.31447465154042,17.9802698240686,15.7884670721515,33.7687368962201,0.0229490110904464,2010
283,"BEPO","sapling",6,2.47,2,5.47866774089418,1.3338,0.26923,0.227717692871618,0.000479164686,26684.1009186123,1.97893165958749,1.38525216171124,0.455154281705123,0.138525216171125,0.450510682491223,0.152373677922078,1.3456735285195,1.9485578889328,3.92748954852029,0.842626080855622,0.334983799150499,1.17760988000612,0.1820375408309,17.9471942644672,15.7198368241252,33.6670310885925,0.00317813777428455,2010
344,"ACPE","sapling",2,2.880195142,2,6.05828728922114,1.67051318236,0.308180880194,0.298374191439063,0.000651530459358271,26684.466217586,3.21989966845702,2.25392976791992,0.740576923745115,0.225392976791992,0.729117087807819,0.220083235745547,2.18953177455077,3.13873209810414,6.35863176656116,1.27696488395996,0.483899960214843,1.7608648441748,0.670510986581205,18.5713253168095,15.7288886418943,34.3002139587038,0.011706246331407,2010
307,"FRAM","sapling",4,2.75,5,5.43915592259854,0.87725,0.26125,0.214418607346025,0.00059395875,26685.2827803485,8.59110956524945,6.01377669567461,1.97595520000737,0.601377669567461,1.94850935979808,0.608653125628027,5.84195450436963,8.39911698979574,16.9902265550452,3.15688834783731,1.12844514782993,4.28533349566724,1.10645707884724,17.977720785098,15.7680671000316,33.7457878851296,0.0193172958822956,2010
276,"ACRU","sapling",6,2.316508284,29,5.24039681413995,1.13508905916,0.250182894672,0.196636936216053,0.000421462182867683,26690.0968951155,27.7714726967429,19.44003088772,6.38743872025087,1.944003088772,6.3363875019944,2.2474054883789,18.8846014337852,27.4683944241585,55.2398671209014,9.87001544386002,3.43008872360915,13.3001041674692,2.38699872215108,18.5937022950886,15.9079717152756,34.5016740103642,0.0416738809556705,2010
319,"BEAL","sapling",3,2.455331164,16,5.45599620441975,1.32587882856,0.267631096876,0.225020984656738,0.0004734902593504,26692.7092845184,21.5873407536744,15.1111385275721,4.96508837334511,1.51111385275721,4.91545091419706,1.66987518176858,14.6793917124986,21.2647178084642,42.8520585621387,7.70556926378604,2.68799289044093,10.393562154227,3.1837486096976,18.0252659073099,15.8628636746102,33.8881295819201,0.055584093666269,2010
297,"BEPO","sapling",5,2.26,2,5.15209499982463,1.2204,0.24634,0.190642509811843,0.000401150904,26693.0230033482,1.591617742926,1.1141324200482,0.366072080872981,0.11141324200482,0.363458144825934,0.13129166149437,1.08230006518968,1.57704987150999,3.16866761443599,0.707066210024101,0.288506129151121,0.995572339175222,0.159063651370989,17.9468412559211,15.7170116948971,33.6638529508182,0.00277704366160236,2010
311,"BEPO","sapling",4,2.05,2,4.82117299444584,1.107,0.22345,0.156859414888455,0.00033006435,26693.2757401644,1.25318444213667,0.877229109495666,0.288232421691433,0.0877229109495667,0.287146067786566,0.111494274440277,0.852165420652933,1.25080576287978,2.50399020501644,0.588614554747833,0.2478941330564,0.836508687804233,0.137079829558623,17.9465327985114,15.7145431086452,33.6610759071566,0.00239323483730658,2010
321,"FRAM","sapling",3,2.4,5,4.95301484583402,0.7656,0.228,0.163312552504212,0.0004523904,26693.871504923,6.23694556770212,4.36586189739148,1.43449748057149,0.436586189739148,1.42128199382378,0.491056856453208,4.24112298603744,6.15346183631443,12.3904074040165,2.33293094869574,0.845945468124254,3.17887641682,0.908202369289924,17.9755751353436,15.7508954539037,33.7264705892473,0.015856027516989,2010
333,"BEAL","sapling",2,2.091498373,16,4.88691448216073,1.12940912142,0.227973322657,0.1632743376788,0.00034356266199231,26695.654056949,14.8134075415518,10.3693852790863,3.40708373455693,1.03693852790863,3.39187868187376,1.2976101641098,10.0731171282553,14.7626059742388,29.5760135157907,5.33469263954315,1.87512090498622,7.20981354452937,2.51727991894431,18.0190919584481,15.8134535298057,33.8325454882538,0.0439484205419518,2010
325,"BEPO","sapling",3,1.84,2,4.48584380167467,0.9936,0.20056,0.126368408101452,0.000265905024,26695.8523959279,0.961525230309808,0.673067661216866,0.221150802971256,0.0673067661216866,0.221146494727854,0.093022850470406,0.65383715661067,0.968006501808929,1.92953173211874,0.486533830608433,0.212895027637177,0.69942885824561,0.116143613406145,17.9462669722916,15.7124157000277,33.6586826723193,0.00202771583995087,2010
358,"ACPE","sapling",1,2.253463428,2,5.10446905346821,1.30700878824,0.241120586796,0.182649486869151,0.000398833771471534,26696.0427575036,1.79328054807148,1.25529638365004,0.41245452605644,0.125529638365004,0.409550628512626,0.148259294662245,1.21943077268861,1.77724069586348,3.57052124393496,0.777648191825018,0.312705665768577,1.09035385759359,0.455443465483713,18.5700250569429,15.7184826554295,34.2885077123724,0.00795144822930638,2010
261,"PIGL","sapling",8,3.222500014,3,4.26519919868477,1.330892505782,0.280357501218,0.246930214551418,0.000815599127961665,26696.6743627994,5.37006018393265,3.75904212875285,1.23511384230451,0.375904212875285,1.21126400013922,0.336441575420836,3.6516409250742,5.19934650063425,10.5694066845669,2.02952106437643,0.741919222071918,2.77144028644834,0.426761036281217,19.1010850321848,15.7445722542205,34.8456572864053,0.00745069046642755,2010
253,"PIST","sapling",8,3.205,11,4.2526735853798,1.323665,0.278835,0.244255552842327,0.0008067648435,26698.9660982624,14.1513909704774,9.90597367933418,3.2548199232098,0.990597367933418,3.19257413030377,0.890355060802745,9.62294585992463,13.7058750510312,27.8572660215086,5.10298683966709,1.79567891645729,6.89866575612438,1.1834321304693,19.1090885783546,15.8086246757831,34.9177132541377,0.0206611797763543,2010
256,"PIRE","sapling",8,3.205,3,4.25019786092648,1.323665,0.278835,0.244255552842327,0.0008067648435,26699.591117025,3.85947026467566,2.70162918527296,0.887678160875401,0.270162918527296,0.870702035537393,0.242824107491658,2.62443977997945,3.7379659230085,7.59743618768415,1.50081459263648,0.560648431761079,2.06146302439756,0.322754217400719,18.7497082390248,15.733553771411,34.4832620104358,0.00563486721173234,2010
252,"PRSE","sapling",8,2.26,8,4.1204406413428,0.8362,0.26216,0.215914957665867,0.000401150904,26701.1110609294,6.26739905976878,4.38717934183815,1.44150178374682,0.438717934183815,1.4312087467432,0.516994259119384,4.26183136064277,6.21003436650535,12.4774334262741,2.34358967091907,0.849599887172254,3.19318955809133,0.421257379232502,17.946902891493,15.751117586512,33.6980204780051,0.00735460380055031,2010
335,"FRAM","sapling",2,2.05,5,4.4572514146515,0.65395,0.19475,0.119152951718568,0.00033006435,26701.5207599543,4.30460010112781,3.01322007078947,0.990058023259397,0.301322007078947,0.986326474277846,0.382974962737728,2.92712806876691,4.29642950578249,8.6010296069103,1.65661003539473,0.614064012135338,2.27067404753007,0.720688447232123,17.9738139425889,15.7368006191414,33.7106145617303,0.0125822792770549,2010
275,"PIGL","sapling",7,2.975555568,3,4.05270298937759,1.228904449584,0.258873334416,0.210535098595599,0.000695387735890611,26702.0518802809,4.46205797907899,3.1234405853553,1.02627333518817,0.31234405853553,1.00924922860721,0.297379998702016,3.03419942577372,4.34082865308294,8.80288663216194,1.71172029267765,0.632958957489479,2.34467925016713,0.382358837781064,19.1002574540255,15.7379491419134,34.8382065959389,0.00667548605709811,2010
267,"PIST","sapling",7,2.96,11,4.04156400849146,1.22248,0.25752,0.208339587548057,0.000688136064,26703.9799411075,11.6334502673512,8.14341518714586,2.67569356149078,0.814341518714586,2.63178786854392,0.778484611169702,7.91074618179884,11.3210186615125,22.9544689288637,4.22170759357293,1.49352603208215,5.71523362565508,1.04835537646788,19.1067936580105,15.7902584163509,34.8970520743613,0.0183029160228472,2010
270,"PIRE","sapling",7,2.96,3,4.03925879702554,1.22248,0.25752,0.208339587548057,0.000688136064,26704.5057758784,3.17275916382306,2.22093141467614,0.729734607679304,0.222093141467614,0.717760327784705,0.212313984864464,2.15747623139968,3.08755054404885,6.26030970787191,1.26046570733807,0.478243099658767,1.73870880699684,0.285915102673058,18.7490823516582,15.7285447915658,34.4776271432241,0.00499170436987129,2010
339,"BEPO","sapling",2,1.63,2,4.14604872701393,0.8802,0.17767,0.0991694894508352,0.000208672926,26704.6563011963,0.714411159232905,0.500087811463033,0.164314566623568,0.0500087811463033,0.165004972292402,0.0759247730032494,0.485799588278375,0.726729333574027,1.44114049280693,0.400043905731517,0.183241339107949,0.583285244839465,0.0963231399936755,17.9460417457371,15.7106132107422,33.6566549564793,0.00168167625400883,2010
266,"PRSE","sapling",7,2.12,8,3.95688475730929,0.7844,0.24592,0.189992988043987,0.000352990176,26705.9821262414,5.37110676352942,3.75977473447059,1.23535455561177,0.375977473447059,1.22926295384105,0.465581106738297,3.6523525992,5.34719665977935,10.7183034233088,2.0298873672353,0.74204481162353,2.77193217885883,0.383712270283189,17.9460859860662,15.7445798881383,33.6906658742045,0.00669911522138733,2010
347,"BEAL","sapling",1,1.727665582,16,4.30463792790499,0.93293941428,0.188315548438,0.111409501629581,0.00023442841964788,26707.0929498655,9.45749282039374,6.62024497427562,2.17522334869056,0.662024497427562,2.1799491572244,0.960764263044825,6.43109511786774,9.57180853813697,19.0293013585307,3.46012248713781,1.23241113844725,4.69253362558506,1.89386175493675,18.014210430603,15.7743866371089,33.7885970677118,0.033064353403006,2010
289,"PIGL","sapling",6,2.728611122,3,3.83845216617934,1.126916393386,0.237389167614,0.177040108857723,0.000584755327171719,26707.5322856015,3.64852853699162,2.55396997589414,0.839161563508073,0.255396997589414,0.827730310469745,0.260056409465911,2.4809994051543,3.56878612508996,7.21731466208158,1.42698498794707,0.535335424438995,1.96232041238606,0.339184119731838,19.099515980938,15.7320151289438,34.8315311098818,0.00592171185370916,2010
280,"PIST","sapling",6,2.715,11,3.82872348475698,1.121295,0.236205,0.17527825696493,0.0005789360115,26709.1280727736,9.40290691316425,6.58203483921497,2.16266859002778,0.658203483921497,2.13357905959792,0.672815275919612,6.39397670095169,9.20037103646922,18.6032779496335,3.44101741960749,1.22586082957971,4.6668782491872,0.918587764122712,19.1047606795072,15.7739884788313,34.8787491583385,0.0160373429504332,2010
284,"PIRE","sapling",6,2.715,3,3.82659174747099,1.121295,0.236205,0.17527825696493,0.0005789360115,26709.5632874568,2.5644291581357,1.79510041069499,0.589818706371212,0.179510041069499,0.581885198072161,0.183495075250803,1.74381182753228,2.50919210085524,5.07362125899095,1.0475502053475,0.405243498976284,1.45279370432378,0.250523935669831,18.7485279029755,15.7241075358787,34.4726354388542,0.00437382080465909,2010
295,"PRSE","sapling",5,1.84,8,3.62666549267349,0.6808,0.21344,0.143120385440042,0.000265905024,26710.5406454765,3.8159467369738,2.67116271588166,0.877667749503974,0.267116271588166,0.877650651640253,0.369174132437663,2.59484378114219,3.8416685652201,7.6576153021939,1.48558135794083,0.555425608436856,2.04100696637769,0.311803799568751,17.9446685704857,15.7332363038868,33.6779048743725,0.00544368721448052,2010
