"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
145,"PRSE","adult",NA,13.1196893,4,14.1246526530734,4.854285041,1.5218839588,7.27633945593332,0.0135187954651831,25755.321608557,218.46021663778,152.922151646446,50.2458498266894,15.2922151646446,46.9286196723235,4.60844410341318,148.55294731369,200.090011089427,418.550227727207,76.611075823223,26.3127379965336,102.923813819757,0.22590886664959,18.1403012560075,17.2988857021245,35.4391869581321,0.00394407383976159,2011
228,"TSCA","adult",NA,23.5628676,3,13.8520973481786,19.9341859896,2.35628676,17.4423966591648,0.0436060936176891,25807.3990997162,541.66369168239,379.164584177673,124.58264908695,37.9164584177673,114.013300516088,7.25669995638786,368.331310344025,489.6013108165,1031.26500249889,189.732292088836,65.0971550018868,254.829447090723,1.44959643219917,19.9062777840564,19.6563831859651,39.5626609700215,0.0253080609506142,2011
227,"TSCA","adult",NA,22.5628676,2,13.4543452500824,19.0881859896,2.25628676,15.9933139507074,0.0399833783750811,25839.2263349416,325.589784861762,227.912849403233,74.8856505182053,22.7912849403233,68.6358834402589,4.51110408568131,221.401053705998,294.548041231938,620.1378260937,114.106424701617,39.1682861834114,153.274710885028,0.909892468160962,19.7093420881627,18.0803057889541,37.7896478771167,0.0158855344364923,2011
144,"PRSE","adult",NA,12.1196893,2,13.3939443893869,4.484285041,1.4058839588,6.20938837089695,0.0115364946699391,25851.620595201,90.2085007021964,63.1459504915375,20.7479551615052,6.31459504915375,19.4316528736244,2.02360612540385,61.3417804774936,82.7970394765218,173.005540178718,31.7229752457687,10.9225320842636,42.6455073300323,0.100975807520861,18.0234091180397,16.3633973148953,34.3868064329349,0.00176290575398497,2011
101,"PIRE","adult",NA,16.3902343,5,13.4007312867947,6.7691667659,1.4259503841,6.38790872094026,0.0210989683533147,25883.4082304488,358.601631364048,251.021141954834,82.4783752137311,25.1021141954834,76.4394799448004,6.36573581813483,243.849109327553,326.654325090488,685.255956454537,125.660570977417,43.1297077636858,168.790278741103,0.986958006776717,19.073029992155,18.3210994408643,37.3941294330193,0.0172309981153163,2011
122,"PIST","adult",NA,16.2770636,2,13.3461917603944,6.7224272668,1.4161045332,6.29999926484127,0.0208086074678955,25895.9653707591,141.012764891625,98.7089354241373,32.4329359250737,9.87089354241373,30.065503907391,2.51667917264741,95.8886801263048,128.470863206343,269.483628097968,49.5044677120686,17.019043786995,66.5235114990636,0.277602838219522,19.224713520407,16.7339716875205,35.9586852079275,0.00484658308592856,2011
90,"PIGL","adult",NA,16.2739826,3,13.3363479636487,6.72115481379999,1.4158364862,6.2976145029241,0.0208007307090971,25914.7946532676,231.184215762368,161.828951033657,53.1723696253445,16.1828951033657,49.2913934731331,4.12659026340556,157.20526671841,210.623250454949,441.807466217316,81.0644755168286,27.8396178914841,108.904093408313,0.424528166344786,19.3068982584361,17.3916965727888,36.6985948312249,0.00741170747281927,2011
226,"TSCA","adult",NA,21.5628676,2,13.0467957971871,18.2421859896,2.15628676,14.6070630953217,0.0365177431324731,25943.8564599851,292.18924778202,204.532473447414,67.2035269898646,20.4532473447414,61.6920262671759,4.19315609411094,198.688688491773,264.57387085306,556.76311863508,102.416236723707,35.1602217338424,137.576458457549,0.854351152970452,19.6788999208977,17.8366769662332,37.5155768871309,0.0149158555942392,2011
161,"QURU","adult",NA,12.4195247,3,12.9945580801943,5.1292637011,1.4779234393,6.86204792009244,0.0121143703950029,25964.3037609255,177.265726633411,124.086008643388,40.7711171256845,12.4086008643388,38.1520720200431,3.90188291424071,120.540694110719,162.594649045003,339.860375678414,62.1930043216938,21.3693991960093,83.5624035177031,0.68530708323388,18.1321554658871,16.9984065487986,35.1305620146857,0.0119645668595183,2011
205,"QUVE","adult",NA,12.3218427,2,12.9246474948724,5.0889210351,1.4662992813,6.75452970725351,0.0119245560028991,25977.7423420177,115.921117112046,81.1447819784322,26.6618569357706,8.11447819784322,24.9560079160061,2.56726618741899,78.8263596361913,106.349633739616,222.270750851663,40.7223909892161,14.0080460534455,54.7304370426616,0.346719632112908,18.0762443031596,16.5509492231191,34.6271935262786,0.00605327206066875,2011
61,"BELE","adult",NA,21.1979861,2,12.8956017151853,11.446912494,2.3105804849,16.7722788670099,0.0352923114382076,26011.2242687578,425.86350989384,298.104456925688,97.9486072755833,29.8104456925688,89.9689955183621,6.19289877378692,289.587186727811,385.74908101996,811.612590913801,149.202228462844,51.2011331872608,200.403361650105,0.438665045920345,18.3083343164498,18.8117182665762,37.120052583026,0.00765851893151392,2011
100,"PIRE","adult",NA,15.3902343,2,12.838669243411,6.3561667659,1.3389503841,5.63221002204873,0.0186029303494707,26022.4316371671,122.832172139034,85.9825204973239,28.2513995919778,8.59825204973239,26.2402477165221,2.28952939480922,83.5258770545432,112.055654165875,234.887826304909,43.1412602486619,14.8373726566841,57.978632905346,0.359989017279155,18.8581432286112,16.6013595562213,35.4595027848325,0.00628493819968412,2011
225,"TSCA","adult",NA,20.5628676,7,12.6292076628939,17.3961859896,2.05628676,13.2836440930078,0.0332091878898651,26114.9087838723,913.047115848402,639.132981093881,210.000836645132,63.9132981093881,193.09669618784,13.5943891814577,620.872038776913,827.56312414621,1740.61023999461,319.716490546941,109.663165901808,429.379656448749,2.79930300688858,20.2447668416094,22.3653128714848,42.6100797130942,0.0488721754165056,2011
60,"BELE","adult",NA,20.1979861,2,12.4742893967282,10.906912494,2.2015804849,15.2271633457652,0.0320410717816196,26145.3034355231,380.184185162131,266.128929613492,87.4423625872902,26.6128929613492,80.4536925785047,5.73970138984227,258.525245910249,344.718639878596,724.902825040728,133.214464806746,45.7196142194558,178.934079026202,0.410988472420541,18.2667009247258,18.4785260163886,36.7452269411145,0.00717532209584704,2011
99,"PIRE","adult",NA,14.3902343,3,12.2575754133824,5.9431667659,1.2519503841,4.92406875274725,0.0162639723456267,26159.9956318913,156.140726424065,109.298508496846,35.912367077535,10.9298508496846,33.433835359391,3.0660036437439,106.175693968364,142.675532971499,298.816259395564,54.7992542484228,18.8343991708878,73.6336534193106,0.489344387327932,18.8885015602295,16.8443174418273,35.7328190020568,0.00854331405986386,2011
121,"PIST","adult",NA,14.2770636,3,12.1982117920535,5.8964272668,1.2421045332,4.84692351184207,0.0160091651673195,26174.4800209574,153.132684816256,107.192879371379,35.2205175077389,10.7192879371379,32.7987348478777,3.02540128038351,104.130225675054,139.954361803315,293.087046619571,53.7464396856896,18.4734341779507,72.2198738636403,0.3436328590588,19.2357599484541,16.8223763085498,36.0581362570038,0.00599938103358966,2011
224,"TSCA","adult",NA,19.5628676,5,12.2013335762925,16.5501859896,1.95628676,12.0230569437657,0.0300577126472571,26234.2498730078,578.989696482599,405.292787537819,133.167630190998,40.5292787537819,122.660599779544,8.96033729560113,393.712993608167,525.333930683312,1104.32362716591,202.79639376891,69.5762755779119,272.372669346822,1.86567721689869,19.9402977304646,19.928644993751,39.8689427242156,0.0325722881697601,2011
72,"FAGR","adult",NA,13.3031162,2,12.0943834304272,8.83326915680001,2.0220736624,12.8452871671441,0.0138994516155354,26259.8235069589,139.763408210633,97.8343857474434,32.1455838884457,9.78343857474434,30.0088467690098,2.9167571764776,95.0391175832307,127.964721528718,267.728129739352,49.0671928737217,16.869120985276,65.9363138589977,0.364755258806056,18.1329748223985,16.7248586814445,34.857833503843,0.00636815055339923,2011
223,"TSCA","adult",NA,18.5628676,6,11.7629201757419,15.7041859896,1.85628676,10.8253016475954,0.0270633174046491,26324.3820172509,612.977832315311,429.084482620718,140.984901432522,42.9084482620718,130.098146560226,9.88021311504803,416.824925974411,556.803285649685,1169.781117965,214.692241310359,73.6548518778373,288.347093188196,2.08137880159876,19.9712754513789,20.1765598551088,40.1478353064877,0.0363381561944465,2011
59,"BELE","adult",NA,18.1979861,2,11.6002760814788,9.82691249399999,1.9835804849,12.3608838771797,0.0260098324684436,26349.050021871,297.622306223972,208.335614356781,68.4531304315137,20.8335614356781,63.2108324372897,4.87160199235259,202.383168232301,270.465602661944,568.087908885916,104.31780717839,35.8121887468767,140.129995925267,0.357070739453945,18.1914517596498,17.8763065574828,36.0677583171325,0.00623398887928062,2011
160,"QURU","adult",NA,10.445959367,2,11.5249134829893,4.314181218571,1.243069164673,4.85445477891512,0.00857013298979956,26358.6811032832,77.4597604772139,54.2218323340497,17.8157449097592,5.42218323340497,16.7718878093082,1.9498336427742,52.6726371245054,71.3943585765878,148.854119053802,27.2609161670248,9.39268325726566,36.6535994242905,0.355871513274664,18.0411895658924,16.2704059787149,34.3115955446073,0.00621305195603838,2011
71,"FAGR","adult",NA,12.3031162,2,11.4504145987611,8.16926915680001,1.8700736624,10.9867008679174,0.0118883381228394,26380.5463651123,115.491545489491,80.844081842644,26.563055462583,8.0844081842644,24.8648423617206,2.56077059987103,78.5342509328541,105.959863894446,221.451409383937,40.572040921322,13.956497458739,54.5285383800609,0.325865603881724,18.1108527797791,16.547815859472,34.6586686392511,0.00568918795710971,2011
222,"TSCA","adult",NA,17.5628676,3,11.3137078588452,14.8581859896,1.75628676,9.6903782044969,0.0242260021620411,26409.4314597333,268.53064410699,187.971450874893,61.7620481446077,18.7971450874893,57.10263634806,4.51816455886593,182.600837992753,244.221638899679,512.752283006669,94.1357254374465,32.3211892928388,126.456914730285,0.963602146887709,19.6573368194239,17.6641073531516,37.3214441725756,0.0168232352976929,2011
58,"BELE","adult",NA,17.1979861,2,11.1470575458718,9.28691249399999,1.8745804849,11.0397199298388,0.0232298328118556,26431.460092412,260.634613161342,182.44422921294,59.9459610271088,18.244422921294,55.4640185955455,4.45727780901696,177.231536949713,237.152833354275,497.787446515618,91.3721146064699,31.3736655793611,122.745780185831,0.330862910028046,18.1577401598552,17.6065124492474,35.7642526091026,0.00577643439738296,2011
260,"ACPE","sapling",9,7.26731714,2,11.7865603500536,4.2150439412,0.77760293398,1.89961527800356,0.00414800358138355,26434.6322894816,29.2805159575954,20.4963611703168,6.73451867024695,2.04963611703168,6.42039583057144,0.976503333596922,19.9107508511649,27.3076500153332,56.5881659729287,10.3981805851584,3.61117391491145,14.0093545000698,2.66361359796885,18.5950776785816,15.9189789165131,34.5140565950947,0.0465032155080607,2011
87,"PIGL","adult",NA,12.2739826,2,10.9621362972825,5.0691548138,1.0678364862,3.58227881304815,0.0118321019618652,26441.7648970341,80.0282433906628,56.019770373464,18.4064959798524,5.6019770373464,17.2311630180652,1.7777147417962,54.4192055056507,73.4280832655121,153.456326656175,28.159885186732,9.70090120687954,37.8607863936115,0.194779014086713,19.1691305517957,16.2891409010573,35.458271452853,0.00340058726064285,2011
221,"TSCA","adult",NA,16.5628676,3,10.853430628728,14.0121859896,1.65628676,8.6182866144702,0.0215457669194331,26467.4443266893,233.456410175466,163.419487122826,53.6949743403571,16.3419487122826,49.7454192130275,4.11068379377797,158.750358919317,212.606461926122,446.062872101588,81.859743561413,28.1122812210559,109.972024782469,0.888200919316446,19.6253691988589,17.4082703197478,37.0336395186068,0.0155068283165889,2011
70,"FAGR","adult",NA,11.3031162,3,10.7832856678855,7.50526915680001,1.7180736624,9.27328128202783,0.0100343046301434,26495.1151613901,140.854691703927,98.598284192749,32.3965790919033,9.85982841927491,30.4149138873606,3.33531948498022,95.7811903586705,129.531423731011,270.386115434939,49.4491420963745,17.0000750044713,66.4492171008458,0.432522097139426,18.1339694481603,16.7328186765815,34.8667881247417,0.00755127106672404,2011
57,"BELE","adult",NA,16.1979861,3,10.6826754166192,8.74691249399999,1.7655804849,9.79320650713253,0.0206069131552676,26524.42300407,339.653770297779,237.757639208445,78.1203671684891,23.7757639208445,72.4302555753539,6.08479205085315,230.964563802489,309.479611428696,649.133381726475,119.028819604222,40.8559644357334,159.884784039956,0.457770909950426,18.2297603909353,18.1828907326141,36.4126511235494,0.0079920823707198,2011
220,"TSCA","adult",NA,15.5628676,7,10.3818159365309,13.1661859896,1.55628676,7.6090268775153,0.0190226116768251,26577.3016113169,469.469929179056,328.628950425339,107.978083711183,32.8628950425339,100.252494457073,8.67532635368914,319.239551841758,428.167372652521,897.637301831577,164.46447521267,56.4339035014868,220.898378714156,1.90061085698215,19.8404784051912,19.1297904151816,38.9702688203728,0.0331821839123378,2011
274,"ACPE","sapling",8,6.640585426,2,11.0609518238898,3.85153954708,0.710542640582,1.58609853478987,0.00346340781679228,26579.9032869111,23.6132529831936,16.5292770882355,5.43104818613453,1.65292770882355,5.19398115552742,0.844537900665426,16.0570120285716,22.0955310847645,45.7087840679581,8.41463854411776,2.93110235798323,11.345740902101,2.33705199276221,18.5899123793833,15.8776410002034,34.4675533795866,0.0408018762765892,2011
86,"PIGL","adult",NA,11.2739826,3,10.3175018402297,4.6561548138,0.9808364862,3.02233846455427,0.00998264477505717,26588.9262861667,98.5339412734527,68.9737588914169,22.6628064928941,6.89737588914169,21.2784548646859,2.33787347591396,67.0030800659479,90.6194084065478,189.153349680001,34.6368794457085,11.9215849528143,46.5584643985228,0.261057348407768,19.1859971533404,16.424124400815,35.6101215541554,0.00455772043746805,2011
219,"TSCA","adult",NA,14.5628676,5,9.89858452002227,12.3201859896,1.45628676,6.66259899363219,0.0166565364342171,26621.9822635023,286.163910468514,200.314737327959,65.8176994077581,20.0314737327959,61.2498236407274,5.56744351101904,194.591459118589,261.408726270336,547.572636738849,100.30736866398,34.4371812562216,134.744549920201,1.2378500978572,19.6734082629077,17.7927271988183,37.4661354617261,0.0216112464327551,2011
56,"BELE","adult",NA,14.1979861,2,9.71931368578499,7.666912494,1.5475804849,7.52413123562382,0.0158323138420916,26636.9885866523,166.172480356469,116.320736249528,38.2196704819879,11.6320736249528,35.5985364722193,3.29719343363667,112.997286642399,151.893016548255,318.065496904724,58.3103681247642,20.0382096427763,78.3485777675404,0.255478701895157,18.0716447764132,16.91749064843,34.9891354248432,0.00446032455346312,2011
288,"ACPE","sapling",7,6.013853712,2,10.3064356480256,3.48803515296,0.643482347184,1.30083779709672,0.00284051192030166,26639.0762527821,18.6408019347634,13.0485613543344,4.28738444499558,1.30485613543344,4.11439213861404,0.719961086083945,12.6757453156391,17.5100985403371,36.1509004751004,6.67428067716718,2.3344082321716,9.00868890933878,2.02273770784113,18.5853803508662,15.8413711524439,34.4267515033101,0.0353143592658256,2011
218,"TSCA","adult",NA,13.5628676,3,9.40345023823596,11.4741859896,1.35628676,5.77900296282087,0.0144475411916091,26656.2696608953,144.877287317188,101.414101122032,33.3217760829532,10.1414101122032,31.0859546932758,2.97848684346715,98.5165553756879,132.580996912431,277.458284229619,50.8570505610158,17.4827864780626,68.3398370390784,0.672764181030644,19.5446357523339,16.762160127924,36.306795880258,0.0117455841644727,2011
217,"TSCA","adult",NA,12.5628676,7,8.89611990203527,10.6281859896,1.25628676,4.95823878508135,0.0123956259490011,26690.6670201253,281.552231802031,197.086562261421,64.757013314467,19.7086562261421,60.5730010620313,6.14248758083398,191.455517625381,258.171006268246,539.723238070276,98.6932811307107,33.8837798162437,132.577060946954,1.41118692727318,19.6692050522527,17.759088882117,37.4282939343697,0.0246374811463639,2011
302,"ACPE","sapling",6,5.387121998,2,9.52186016536053,3.12453075884,0.576422053786,1.04383306492411,0.00227931589191169,26692.2971888019,14.3371046840376,10.0359732788263,3.29753407732864,1.00359732788263,3.17661027644911,0.603064933589626,9.74923118514554,13.5289063951843,27.8660110792218,5.16798663941315,1.81796456208451,6.98595120149765,1.72148561145624,18.5814578429361,15.8099793011081,34.3914371440442,0.03005489101146,2011
55,"BELE","adult",NA,12.1979861,2,8.70790876861662,6.586912494,1.3295804849,5.55365806265348,0.0116860345289156,26703.3684775124,116.34165571073,81.4391589975112,26.758580813468,8.14391589975112,25.0553404090635,2.59684129022393,79.1123258832966,106.764507582584,223.106163293314,40.8695794987556,14.0585106852876,54.9280901840432,0.208162493067057,18.0262275935939,16.5540166984552,34.5802442920491,0.00363424532866929,2011
216,"TSCA","adult",NA,11.5628676,2,8.37629310050389,9.78218598960001,1.15628676,4.20030646041362,0.0105007907063931,26711.6875029888,65.9905679326416,46.1933975528491,15.1778306245076,4.61933975528491,14.2381692258801,1.53531477725996,44.8735861941963,60.6470701973363,126.637638129978,23.2466987764245,8.01638015191699,31.2630789283415,0.359263978310267,19.47273622866,16.1867478665557,35.6594840952158,0.00627227996596957,2011
249,"BEAL","sapling",9,4.63832791,16,8.60967354896657,2.5046970714,0.50557774219,0.803018896027473,0.0016897162987858,26722.5992051245,96.1252248027867,67.2876573619507,22.1088017046409,6.72876573619507,21.4091333625701,4.54081170131318,65.365152865895,91.3150979297782,187.440322732565,33.7938286809753,11.6325389763344,45.4263676573097,7.88510039949229,18.093201782963,16.4065548402832,34.4997566232463,0.137663557304222,2011
316,"ACPE","sapling",5,4.760390284,2,8.70602783771824,2.76102636472,0.509361760388,0.815084338272037,0.00177981973162237,26723.8283883587,10.6743693405136,7.47205853835955,2.45510494831814,0.747205853835955,2.37526359883055,0.494187382305641,7.25857115154928,10.1280221326855,20.8023914731991,3.88602926917977,1.37843632086164,5.26446559004141,1.43427092711434,18.5781195253004,15.7832627277324,34.3613822530328,0.0250404976425216,2011
263,"BEAL","sapling",8,4.274495119,16,8.11371356143475,2.30822736426,0.465919967971,0.681981383477219,0.00143502857134575,26732.9615992684,79.3484154421648,55.5438908095154,18.2501355516979,5.55438908095154,17.7228329881852,3.99338173794311,53.9569225006721,75.6731372268004,155.021552668965,27.9219454047577,9.61932185305978,37.5412672578175,7.03003650953967,18.0779109379233,16.2841821280187,34.362093065942,0.122735258252916,2011
251,"FRAM","sapling",9,4.5,5,7.73193725226189,1.4355,0.4275,0.57414569239762,0.001590435,26735.4031361048,27.3640355653383,19.1548248957368,6.29372818002782,1.91548248957368,6.10097045981623,1.32333916363935,18.6075441844301,26.0318538078856,53.395889373224,9.72741244786842,3.3811962678406,13.108608715709,2.23051012257654,17.9948309456916,15.9049998041228,33.8998307498144,0.0389417943361536,2011
277,"BEAL","sapling",7,3.910662328,16,7.60625415570585,2.11175765712,0.426262193752,0.570825681855684,0.00120113419891936,26742.9159647634,64.3908909537825,45.0736236676478,14.80990491937,4.50736236676478,14.4265423913441,3.47201731705342,43.7858058485721,61.6843655569697,126.075256510752,22.6868118338239,7.8244189144539,30.5112307482778,6.20106015342403,18.064278239106,16.1750795685831,34.2393578076891,0.108262413479579,2011
330,"ACPE","sapling",4,4.13365857,2,7.85769341798162,2.3975219706,0.44230146699,0.614591617140505,0.00134202343943369,26743.8006745665,7.62272907005759,5.33591034904031,1.75322768611325,0.533591034904031,1.70455546089891,0.393726298023528,5.18345576763916,7.2817375265616,14.9044665966192,2.81795517452016,1.01223948840691,3.83019466292707,1.16228774259981,18.5753381765058,15.7610035788845,34.3363417553903,0.020292026372644,2011
265,"FRAM","sapling",8,4.15,5,7.2911779702303,1.32385,0.39425,0.488307367274963,0.00135265515,26745.8477520475,22.6182693470904,15.8327885429633,5.20220194983078,1.58327885429633,5.05708743684363,1.16470186224996,15.3804231560214,21.602212455115,44.2204818022054,8.06639427148163,2.81170432165084,10.8780985931325,1.98998821162065,17.9905055239575,15.8703834315208,33.8608889554783,0.0347425958232321,2011
291,"BEAL","sapling",6,3.546829537,16,7.0870287041845,1.91528794998,0.386604419533,0.469551791162869,0.000988033181506629,26751.8983074299,51.1971459464973,35.8380021625481,11.7753435676944,3.58380021625481,11.5095341242654,2.97773036765722,34.8140592436182,49.3013237355408,100.498469682038,18.0690010812741,6.24116951357968,24.3101705948537,5.3998100707366,18.0522530973724,16.0788422968371,34.1310953942095,0.0942736332377692,2011
279,"FRAM","sapling",7,3.8,5,6.84169459096143,1.2122,0.361,0.409415496208476,0.0011341176,26753.5856578259,18.3842518755571,12.8689763128899,4.22837793137812,1.28689763128899,4.123035998115,1.01360643101867,12.5012912753788,17.6379337045125,36.0221855800695,6.58448815644497,2.30362222506685,8.88811038151182,1.75682561231665,17.9866465240928,15.8394998355622,33.826146359655,0.0306718812826148,2011
255,"BEPO","sapling",9,3.1,2,6.43285824984756,1.674,0.3379,0.358695770869256,0.0007547694,26754.2091464727,3.45372437051604,2.41760705936123,0.79435660521869,0.241760705936123,0.78006786167358,0.22298112849957,2.34853257195091,3.35158156212406,6.8053059326401,1.35880352968061,0.511958924461925,1.87076245414254,0.25643621381611,17.9485384310679,15.7305941964113,33.6791326274792,0.00447704146137085,2011
344,"ACPE","sapling",3,3.506926856,2,6.97556204940777,2.03401757648,0.375241173592,0.442354901529514,0.000965927015345656,26754.8058948556,5.14977642622821,3.60484349835975,1.18444857803249,0.360484349835975,1.15816694447714,0.302160514172301,3.50184796983518,4.96217542848462,10.1119518547128,1.95242174917987,0.715485171147385,2.66790692032726,0.907042076152459,18.5730842595151,15.7429654695025,34.3160497290176,0.0158357703138137,2011
305,"BEAL","sapling",5,3.182996746,16,6.55576439719958,1.71881824284,0.346946645314,0.378159711398773,0.000795725519107559,26759.5522859366,39.7081883491854,27.7957318444298,9.13288332031265,2.77957318444298,8.96036972613287,2.51167745719731,27.0015680774461,38.4736152607763,78.1818036099617,14.0478659222149,4.86249460190225,18.9103605241172,4.62821455810594,18.0417817457279,15.9950400152438,34.0368217609718,0.0808025830688379,2011
293,"FRAM","sapling",6,3.45,5,6.38331443545405,1.10055,0.32775,0.337470079198157,0.00093482235,26760.9146415178,14.6463250408408,10.2524275285886,3.36865475939338,1.02524275285886,3.29578231700841,0.870339753104796,9.95950102777174,14.1256230978849,28.7719481387257,5.27621376429428,1.8550710049009,7.13128476919517,1.53147662198752,17.9832396748659,15.8122348035065,33.7954744783724,0.0267375821523643,2011
269,"BEPO","sapling",8,2.89,2,6.11899332606619,1.5606,0.31501,0.311744323400324,0.000655973934,26761.4508114459,2.90811540494985,2.03568078346489,0.668866543138465,0.203568078346489,0.658438581936914,0.198249414435279,1.9775184753659,2.83420647173809,5.74232187668794,1.16784039173245,0.446485848593982,1.61432624032643,0.230764272952999,17.9480411480646,15.7266144379532,33.6746555860178,0.00402884289405137,2011
283,"BEPO","sapling",7,2.68,2,5.80094837946217,1.4472,0.29212,0.268084964067778,0.000564105696,26761.9062468317,2.41712759015623,1.69198931310936,0.555939345735934,0.169198931310936,0.54870896150369,0.174703801050473,1.64364676130624,2.3670595238604,4.78418711401664,0.995994656554682,0.387567310818748,1.38356196737343,0.205952087367308,17.947593648279,15.7230330948448,33.6706267431238,0.00359565453130983,2011
319,"BEAL","sapling",4,2.819163955,16,6.01218209966544,1.5223485357,0.307288871095,0.296649442563396,0.00062421121172215,26765.5065825862,29.8609233319387,20.9026463323571,6.86801236634591,2.09026463323571,6.76677120561796,2.07519896599132,20.3054278657184,29.1473980373276,59.0083213692664,10.6013231661786,3.68082279983265,14.2821459660112,3.88858381178424,18.0328066778109,15.9232125000921,33.9560191779029,0.0678895959828623,2011
307,"FRAM","sapling",5,3.1,5,5.91586140681318,0.9889,0.2945,0.272471116244006,0.0007547694,26766.5786756229,11.387864142995,7.97150490009651,2.61920875288885,0.797150490009651,2.57209489758097,0.73522913973167,7.74374761723661,11.0510716545493,22.4389357975443,4.13575245004825,1.4640556971594,5.59980814720766,1.31447465154042,17.9802698240686,15.7884670721515,33.7687368962201,0.0229490110904464,2011
297,"BEPO","sapling",6,2.47,2,5.47866774089418,1.3338,0.26923,0.227717692871618,0.000479164686,26766.9599606425,1.97893165958749,1.38525216171124,0.455154281705123,0.138525216171125,0.450510682491223,0.152373677922078,1.3456735285195,1.9485578889328,3.92748954852029,0.842626080855622,0.334983799150499,1.17760988000612,0.1820375408309,17.9471942644672,15.7198368241252,33.6670310885925,0.00317813777428455,2011
358,"ACPE","sapling",2,2.880195142,2,6.05828728922114,1.67051318236,0.308180880194,0.298374191439063,0.000651530459358271,26767.3252596163,3.21989966845702,2.25392976791992,0.740576923745115,0.225392976791992,0.729117087807819,0.220083235745547,2.18953177455077,3.13873209810414,6.35863176656116,1.27696488395996,0.483899960214843,1.7608648441748,0.670510986581205,18.5713253168095,15.7288886418943,34.3002139587038,0.011706246331407,2011
321,"FRAM","sapling",4,2.75,5,5.43915592259854,0.87725,0.26125,0.214418607346025,0.00059395875,26768.1418223788,8.59110956524945,6.01377669567461,1.97595520000737,0.601377669567461,1.94850935979808,0.608653125628027,5.84195450436963,8.39911698979574,16.9902265550452,3.15688834783731,1.12844514782993,4.28533349566724,1.10645707884724,17.977720785098,15.7680671000316,33.7457878851296,0.0193172958822956,2011
333,"BEAL","sapling",3,2.455331164,16,5.45599620441975,1.32587882856,0.267631096876,0.225020984656738,0.0004734902593504,26770.7542117817,21.5873407536744,15.1111385275721,4.96508837334511,1.51111385275721,4.91545091419706,1.66987518176858,14.6793917124986,21.2647178084642,42.8520585621387,7.70556926378604,2.68799289044093,10.393562154227,3.1837486096976,18.0252659073099,15.8628636746102,33.8881295819201,0.055584093666269,2011
311,"BEPO","sapling",5,2.26,2,5.15209499982463,1.2204,0.24634,0.190642509811843,0.000401150904,26771.0679306114,1.591617742926,1.1141324200482,0.366072080872981,0.11141324200482,0.363458144825934,0.13129166149437,1.08230006518968,1.57704987150999,3.16866761443599,0.707066210024101,0.288506129151121,0.995572339175222,0.159063651370989,17.9468412559211,15.7170116948971,33.6638529508182,0.00277704366160236,2011
325,"BEPO","sapling",4,2.05,2,4.82117299444584,1.107,0.22345,0.156859414888455,0.00033006435,26771.3206674276,1.25318444213667,0.877229109495666,0.288232421691433,0.0877229109495667,0.287146067786566,0.111494274440277,0.852165420652933,1.25080576287978,2.50399020501644,0.588614554747833,0.2478941330564,0.836508687804233,0.137079829558623,17.9465327985114,15.7145431086452,33.6610759071566,0.00239323483730658,2011
335,"FRAM","sapling",3,2.4,5,4.95301484583402,0.7656,0.228,0.163312552504212,0.0004523904,26771.9164321862,6.23694556770212,4.36586189739148,1.43449748057149,0.436586189739148,1.42128199382378,0.491056856453208,4.24112298603744,6.15346183631443,12.3904074040165,2.33293094869574,0.845945468124254,3.17887641682,0.908202369289924,17.9755751353436,15.7508954539037,33.7264705892473,0.015856027516989,2011
347,"BEAL","sapling",2,2.091498373,16,4.88691448216073,1.12940912142,0.227973322657,0.1632743376788,0.00034356266199231,26773.6989842123,14.8134075415518,10.3693852790863,3.40708373455693,1.03693852790863,3.39187868187376,1.2976101641098,10.0731171282553,14.7626059742388,29.5760135157907,5.33469263954315,1.87512090498622,7.20981354452937,2.51727991894431,18.0190919584481,15.8134535298057,33.8325454882538,0.0439484205419518,2011
261,"PIGL","sapling",9,3.46944446,3,4.47595516356681,1.43288056198,0.30184166802,0.286225456725181,0.00094538950338488,26774.439774856,6.37500369971285,4.462502589799,1.46625085093396,0.4462502589799,1.4342519486551,0.37717952502388,4.33500251580474,6.14643398948373,12.5214376891966,2.3812512948995,0.862512443965542,3.24376373886504,0.472323452416697,19.1020009653186,15.7519024718474,34.8539034371661,0.00824615076075474,2011
253,"PIST","sapling",9,3.45,11,4.46206629252033,1.42485,0.30015,0.283026152847739,0.00093482235,26777.1265859372,16.9675331485378,11.8772732039765,3.9025326241637,1.18772732039765,3.81811106596844,1.0082746743717,11.5379225410057,16.3643082813459,33.3318414298837,6.08863660198824,2.13361597782454,8.22225257981278,1.3235868236884,19.1116552877168,15.8291660641392,34.940821351856,0.0231080977182856,2011
256,"PIRE","sapling",9,3.45,3,4.45942297959253,1.42485,0.30015,0.283026152847739,0.00093482235,26777.8593525957,4.62750904051032,3.23925632835722,1.06432707931737,0.323925632835722,1.04130301799139,0.274984002101373,3.14670614754702,4.46299316763978,9.0905022081501,1.76962816417861,0.652813084861238,2.42244124903985,0.360978224642291,18.7504082506691,15.7391559682354,34.4895642189044,0.00630220846861818,2011
