"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
162,"QURU","adult",NA,14.29366729,2,14.2817977939105,5.90328459077,1.70094640751,9.08931455415319,0.0160464229378653,24994.7100727277,166.543990616454,116.580793431518,38.3051178417844,11.6580793431518,35.6697951945155,3.28740100905179,113.249913619189,152.207109822756,318.75110043921,58.4403967157589,20.0827908739745,78.5231875897334,0.559615190694231,18.1223833810724,16.9202005032761,35.0425838843485,0.00977015053319974,2008
229,"TSCA","adult",NA,24.39400732,7,14.1753987683522,20.63733019272,2.439400732,18.6945997896095,0.0467366087642899,25124.9690648095,1372.94090662224,961.05863463557,315.776408523116,96.105863463557,288.638544347474,17.9055859355402,933.599816503125,1240.14394678614,2613.08485340838,480.679317317785,164.850420794669,645.529738112454,3.54926783322185,20.6639266793514,25.7198512298165,46.383777909168,0.0619655820461347,2008
145,"PRSE","adult",NA,13.08378251,4,14.0989804436583,4.8409995287,1.51771877116,7.2365652727525,0.0134448985489558,25153.8623905502,217.020104597894,151.914073218526,49.9146240575156,15.1914073218526,46.6237027611259,4.58780308052179,147.573671126568,198.785176968216,415.80528156611,76.1070366092629,26.1399245517473,102.24696116101,0.22503514547239,18.1389886983234,17.2883812961617,35.4273699944851,0.00392881980884141,2008
228,"TSCA","adult",NA,23.39400732,3,13.7856101699726,19.79133019272,2.339400732,17.1932950323829,0.0429833380944643,25205.1943684036,532.441631365111,372.709141955578,122.461575213976,37.2709141955578,112.100195949546,7.17303975580312,362.060309328276,481.333545033625,1013.77517639874,186.504570977789,63.9905077638134,250.495078741602,1.43518442345271,19.897872544882,19.5891160132009,39.486988558083,0.0250564460958387,2008
227,"TSCA","adult",NA,22.39400732,2,13.3862203722197,18.94533019272,2.239400732,15.754822128228,0.0393871474246387,25236.5458143671,319.802073780973,223.861451646681,73.5544769696238,22.3861451646681,67.4334123086714,4.45679730884267,217.465410171062,289.355619788576,609.157693569549,112.080725823341,38.4737608537168,150.554486677057,0.900445391982515,19.7040670092506,18.0380893050246,37.7421563142752,0.0157206008215809,2008
144,"PRSE","adult",NA,12.08378251,2,13.3670905431133,4.4709995287,1.40171877116,6.17264998262676,0.011468237992285,25248.8666705204,89.5648739874291,62.6954117912004,20.5999210171087,6.26954117912004,19.2950002870873,2.01379534381743,60.9041143114518,82.2129099423565,171.777783929786,31.4977058956002,10.8452968784915,42.3430027740917,0.100553056159711,18.0228224989664,16.3587025994056,34.3815250983721,0.00175552506720322,2008
101,"PIRE","adult",NA,16.27316401,5,13.3358937221836,6.72081673613,1.41576526887,6.29698097212481,0.0207986381860401,25280.2007533509,352.323860839973,246.626702587981,81.0344879931939,24.6626702587981,75.1200265234972,6.28915306098869,239.580225371182,320.989404955668,673.313265795641,123.463351293991,42.3763753007968,165.839726594787,0.976643762171364,19.0673082596006,18.2753083855157,37.3426166451163,0.0170509248719526,2008
122,"PIST","adult",NA,16.19394452,2,13.2999907667939,6.68809908676,1.40887317324,6.2358214571107,0.0205966311242365,25292.6297570884,139.245247748588,97.4716734240118,32.0264069821753,9.74716734240118,29.6939331978884,2.49501815725078,94.6867684690401,126.875719824179,266.120967572768,48.8858367120059,16.8069417298306,65.6927784418365,0.275528476279064,19.2231025567155,16.721079136731,35.9441816934465,0.00481036743497043,2008
90,"PIGL","adult",NA,16.19178782,3,13.2906756360168,6.68720836965999,1.40868554034,6.23416060165098,0.0205911453951325,25311.2689991901,228.480500796858,159.936350557801,52.5505151832774,15.9936350557801,48.7235022169086,4.09437218550795,155.366740541864,208.18461494428,436.665115741138,80.1181752789003,27.515172095623,107.633347374523,0.421690734180729,19.3044340183246,17.3719752463788,36.6764092647034,0.007362169612108,2008
226,"TSCA","adult",NA,21.39400732,2,12.9769928801583,18.09933019272,2.139400732,14.379181077145,0.0359480367548131,25339.8762362543,286.755704226449,200.728992958514,65.9538119720833,20.0728992958514,60.5613508774498,4.14034153682037,194.993878873986,259.695571288256,546.451275514705,100.514496479257,34.5081965071739,135.022692986431,0.845069458699697,19.6739476399998,17.7970438364878,37.4709914764877,0.0147538093314807,2008
161,"QURU","adult",NA,12.29366729,3,12.9044291219274,5.07728459077,1.46294640751,6.72367489714305,0.0118700844220389,25359.9098275165,172.912727990894,121.038909593626,39.7699274379057,12.1038909593626,37.2283748506071,3.83624338535956,117.580655033808,158.645273269775,331.558001260669,60.669454796813,20.8470393589073,81.5164941557203,0.675305196147178,18.1281880233138,16.9666550852802,35.0948431085941,0.0117899469705662,2008
61,"BELE","adult",NA,21.13859027,2,12.8708628735106,11.4148387458,2.30410633943,16.6784201617168,0.0350948134902748,25393.2042124173,423.067046151447,296.146932306013,97.3054206148327,29.6146932306013,89.3869252826345,6.1656315157568,287.685591382984,383.238148181375,806.305194332822,148.223466153006,50.8655575381736,199.08902369118,0.437008226763538,18.3057855425546,18.7913204158555,37.0971059584101,0.00762959303236244,2008
205,"QUVE","adult",NA,12.22528989,2,12.8552626273983,5.04904472457,1.45480949691,6.64908871563445,0.0117384087707369,25406.43246451,113.716345729672,79.6014420107704,26.1547595178246,7.96014420107704,24.4880503507068,2.53384580692315,77.327115096177,104.349011253807,218.065356983479,39.9507210053852,13.7434734875606,53.6941944929458,0.342806306394252,18.0742348139396,16.5348672704554,34.609102084395,0.00598495050330428,2008
100,"PIRE","adult",NA,15.27316401,2,12.7716362366583,6.30781673613,1.32876526887,5.54684983530704,0.0183209895833493,25417.4695470766,120.542900877216,84.3800306140509,27.7248672017596,8.43800306140509,25.7580338139775,2.26020028546563,81.9691725965066,109.98740669595,230.530307573165,42.3400153070254,14.5626601052659,56.9026754122913,0.355982615558034,18.8560567238792,16.5846612480153,35.4407179718945,0.00621499165684725,2008
225,"TSCA","adult",NA,20.39400732,7,12.557685373554,17.25333019272,2.039400732,13.0663718791337,0.0326660060849875,25508.4299686252,895.247124319568,626.672987023697,205.906838593501,62.6672987023698,189.386521898881,13.4148561818237,608.768044537306,811.569422618011,1706.81654693758,313.486493511849,107.527166918348,421.013660430197,2.76741268562051,20.2285434402269,22.2354769059655,42.4640203461924,0.0483154120467333,2008
60,"BELE","adult",NA,20.13859027,2,12.4489411925627,10.8748387458,2.19510633943,15.1377385703427,0.0318529037306632,25538.6459462965,377.564321527286,264.2950250691,86.8397939512758,26.42950250691,79.9074627333411,5.71317940391106,256.743738638554,342.364380775807,719.928702303093,132.29751253455,45.4052305832743,177.702743117824,0.40935933475086,18.2643131090212,18.4594163149032,36.7237294239244,0.00714687947932191,2008
99,"PIRE","adult",NA,14.27316401,3,12.188272625388,5.89481673613,1.24176526887,4.84427612807932,0.0160004209806585,25553.0994165868,153.029654133599,107.120757893519,35.1968204507278,10.712075789352,32.7769784471333,3.02400615583523,104.060164810848,139.861149413816,292.890803547415,53.7103789467597,18.4610704960319,72.1714494427917,0.483520112092592,18.8856660434588,16.8216247863853,35.7072908298442,0.0084416298190817,2008
121,"PIST","adult",NA,14.19394452,3,12.1488260725088,5.86209908676,1.23487317324,4.79065156370088,0.0158233015138333,25567.4153183723,150.945515704673,105.661860993271,34.7174686120747,10.5661860993271,32.3368382730951,2.99572128405103,102.642950679177,137.975510236324,288.921025940996,52.9809304966354,18.2109738845607,71.1919043811961,0.340705527688016,19.2337665024274,16.8064227496452,36.0401892520726,0.00594827365010531,2008
224,"TSCA","adult",NA,19.39400732,5,12.1280495633864,16.40733019272,1.939400732,11.8163945341942,0.0295410554151619,25626.1548443324,567.12868686885,396.990080808195,130.439597979836,39.6990080808195,120.184022169849,8.8359706173828,385.647507070818,514.66749985805,1081.7961867269,198.645040404098,68.152954424262,266.79799482836,1.84333679038832,19.9294872803892,19.842128905654,39.7716161860432,0.0321822534930476,2008
72,"FAGR","adult",NA,13.21218134,2,12.0367601368819,8.77288840976,2.00825156368,12.6702767274231,0.0137100787266724,25651.3792576742,137.442829874128,96.2099809118897,31.6118508710495,9.62099809118898,29.5176281174127,2.88362318878306,93.4611243144072,125.862375620603,263.305205494731,48.2549904559449,16.5906515848954,64.8456420408403,0.361163717499068,18.1308597835384,16.707932014463,34.8387917980014,0.00630544693170521,2008
223,"TSCA","adult",NA,18.39400732,6,11.6878310448265,15.56133019272,1.839400732,10.6292490423266,0.0265731847453363,25714.7650354836,599.748364074422,419.823854852095,137.942123737117,41.9823854852095,127.330769858313,9.73571196460292,407.828887570607,544.895369393523,1144.64373346794,210.061927426048,72.0673156889306,282.129243114978,2.05511317546797,19.9592177505086,20.0800620124227,40.0392797629313,0.035879592657551,2008
59,"BELE","adult",NA,18.13859027,2,11.5736637535092,9.7948387458,1.97710633943,12.2803269614984,0.02584032421144,25739.2721018437,295.346474612026,206.742532228418,67.9296891607659,20.6742532228418,62.7346061074242,4.84661965774453,200.835602736177,268.416828501346,563.763303113372,103.521266114209,35.5390889534431,139.060355067652,0.355499776092671,18.189377504184,17.8597062802176,36.0490837844016,0.00620656191022562,2008
160,"QURU","adult",NA,10.320101957,2,11.4269953983243,4.262202108241,1.228092132883,4.73818235723374,0.00836486377580182,25748.6715780062,75.2013930002081,52.6409751001457,17.2963203900479,5.26409751001457,16.2897595157329,1.91086036254055,51.1369472401415,69.337567118415,144.538960118623,26.4704875500728,9.12167916002497,35.5921667100978,0.349697037204223,18.039131227719,16.2539330876239,34.293064315343,0.00610525366593606,2008
71,"FAGR","adult",NA,12.21218134,2,11.3907189049229,8.10888840976,1.85625156368,10.8248911429503,0.0117132492817852,25770.2140206555,113.418939151404,79.393257405983,26.086356004823,7.9393257405983,24.4249166653545,2.52932196946017,77.1248786229549,104.07911725777,217.498056409174,39.8466287029915,13.7077846981685,53.55441340116,0.322396296537825,18.1089637494121,16.5326979396342,34.6416616890463,0.00562861838081119,2008
222,"TSCA","adult",NA,17.39400732,3,11.2367691465934,14.71533019272,1.739400732,9.50493540353068,0.0237623940755107,25798.5445784481,262.40736001061,183.685152007427,60.3536928024402,18.3685152007427,55.8192713676986,4.44833368944809,178.437004807215,238.704609864361,501.111969874971,91.9925760037134,31.5863952012732,123.578971204987,0.950749943636552,19.6517558900446,17.6194431463449,37.2711990363895,0.0165988526102012,2008
58,"BELE","adult",NA,17.13859027,2,11.1197897080497,9.2548387458,1.86810633943,10.9635969440281,0.0230696544518284,25820.4211407265,258.526000355016,180.968200248511,59.4609800816537,18.0968200248511,55.0219142733519,4.43309242346851,175.797680241411,235.252686938231,493.778687293247,90.6341001242556,31.1206320426019,121.754732166857,0.329322611253346,18.1558183122036,17.5911318925111,35.7469502047147,0.0057495427919676,2008
87,"PIGL","adult",NA,12.19178782,2,10.9099566462345,5.03520836966,1.06068554034,3.53446080162511,0.0116741612720701,25827.4583264542,78.788647471572,55.1520532301004,18.1213889184616,5.51520532301004,16.9682238735494,1.75932048777903,53.576280280669,72.3038246419974,151.092472113569,27.7260266150502,9.55214969658864,37.2781763116388,0.193052887996011,19.1680007500138,16.280099091529,35.4480998415428,0.00337045135292158,2008
221,"TSCA","adult",NA,16.39400732,3,10.7745967766006,13.86933019272,1.639400732,8.4434536178066,0.0211086834056851,25852.615048694,227.813792966578,159.469655076605,52.3971723823129,15.9469655076605,48.5603717617254,4.04332694491122,154.913379217273,207.51707792391,435.330870890488,79.8848275383023,27.4351671559893,107.319994694292,0.875639355873915,19.6202263624885,17.3671121735664,36.9873385360549,0.0152875198206672,2008
70,"FAGR","adult",NA,11.21218134,3,10.7214430406498,7.44488840976,1.70425156368,9.1246722718147,0.00987349983689802,25879.8412567693,138.104584710282,96.6732092971973,31.7640544833648,9.66732092971974,29.8294544671054,3.29074457154834,93.9111176029917,127.031316641645,265.135901351927,48.4866046485987,16.6700621652338,65.1566668138325,0.427510065643887,18.1314629250796,16.7127589593494,34.844221884429,0.00746376754108269,2008
57,"BELE","adult",NA,16.13859027,3,10.6547359225494,8.7148387458,1.75910633943,9.72151745119247,0.0204560646922168,25908.9342956383,336.736643876073,235.715650713251,77.4494280914969,23.5715650713251,71.8173562850128,6.0497395461269,228.98091783573,306.84801366687,643.584657542943,118.007825356626,40.5059092651288,158.513734621755,0.455508241500468,18.2271016417586,18.1616127491448,36.3887143909034,0.00795257913398473,2008
220,"TSCA","adult",NA,15.39400732,7,10.3010402637992,13.02333019272,1.539400732,7.44480368515432,0.0186120527358595,25960.6675208792,457.399292520027,320.179504764019,105.201837279606,32.0179504764019,97.7119289344995,8.52407063488894,311.031518913618,417.267518483007,874.666811003034,160.239752382009,54.9854271024032,215.225179484413,1.87200444522375,19.8294768952666,19.0417452741197,38.8712221693863,0.0326827533147735,2008
86,"PIGL","adult",NA,11.19178782,3,10.2635553522326,4.62220836966,0.97368554034,2.97842942559374,0.00983761524130449,25969.5591143151,96.8729795179022,67.8110856625315,22.2807852891175,6.78110856625315,20.9250909819527,2.31154181287363,65.8736260721735,89.1102588669998,185.983238384902,34.0555428312658,11.7222695421483,45.777812373414,0.258538654015503,19.184483307157,16.4120090819469,35.5964923891038,0.00451374732206489,2008
219,"TSCA","adult",NA,14.39400732,5,9.81581919612683,12.17733019272,1.439400732,6.50898560557383,0.0162725020660339,26001.8500106679,278.305144003291,194.813600802303,64.0101831207568,19.4813600802303,59.5919065218766,5.4637325078184,189.247497922238,254.303136951933,532.608280955223,97.5568004011517,33.4941292803949,131.050929681547,1.21794008285821,19.6662455672104,17.7354041079534,37.4016496751637,0.0212636435676146,2008
56,"BELE","adult",NA,14.13859027,2,9.68998083937746,7.6348387458,1.54110633943,7.46131003942496,0.0157001251729936,26016.7308669968,164.544831455424,115.181382018797,37.8453112347475,11.5181382018797,35.2549880466668,3.27552698950471,111.890485389688,150.42100042586,314.965831881284,57.7406910093984,19.8428917746509,77.5835827840493,0.254038047079788,18.0701612924807,16.9056183188139,34.9757796112946,0.0044351726014753,2008
218,"TSCA","adult",NA,13.39400732,3,9.31864625446383,11.33133019272,1.339400732,5.63599937906513,0.0140900313962083,26033.4970559333,140.607794859789,98.425456401852,32.3397928177514,9.8425456401852,30.183001837719,2.91892808438473,95.6133005046563,128.71523042676,269.323025286549,49.362728200926,16.9704473831746,66.3331755841006,0.661145656703823,19.5407444195924,16.7310177717838,36.2717621913762,0.0115427399001646,2008
217,"TSCA","adult",NA,12.39400732,7,8.80922704250015,10.48533019272,1.239400732,4.82584500562823,0.0120646407263827,26066.9718390477,272.600700042193,190.820490029535,62.6981610097044,19.0820490029535,58.6747664182051,6.00992399228994,185.368476028691,250.053166439186,522.653866481379,95.5602450147675,32.8095960050631,128.369841019831,1.38487680841325,19.6610463802391,17.6937949876209,37.35484136786,0.0241781408245032,2008
260,"ACPE","sapling",6,5.387121998,2,9.52186016536053,3.12453075884,0.576422053786,1.04383306492411,0.00227931589191169,26068.6020077242,14.3371046840376,10.0359732788263,3.29753407732864,1.00359732788263,3.17661027644911,0.603064933589626,9.74923118514554,13.5289063951843,27.8660110792218,5.16798663941315,1.81796456208451,6.98595120149765,1.72148561145624,18.5814578429361,15.8099793011081,34.3914371440442,0.03005489101146,2008
55,"BELE","adult",NA,12.13859027,2,8.67711308290319,6.5548387458,1.32310633943,5.49970472619585,0.0115725056537704,26079.5655653332,115.015867051798,80.5111069362588,26.4536494219136,8.05111069362588,24.7740216185255,2.57698300612383,78.2107895952228,105.561794219872,220.57766127167,40.4055534681294,13.8994160462158,54.3049695143452,0.206796199731897,18.0250192333805,16.5443461853919,34.5693654187723,0.00361039163102816,2008
216,"TSCA","adult",NA,11.39400732,2,8.28725991241126,9.63933019272,1.139400732,4.07852248526313,0.0101963300565571,26087.6422172423,63.7128965323966,44.5990275726776,14.6539662024512,4.45990275726776,13.7537687355054,1.49932784364905,43.3247696420297,58.5778662211841,122.290762753581,22.4495137863388,7.74305958388759,30.1925733702264,0.351986845199399,19.4706602963606,16.1701341695825,35.6407944659431,0.00614523072370332,2008
274,"ACPE","sapling",5,4.760390284,2,8.70602783771824,2.76102636472,0.509361760388,0.815084338272037,0.00177981973162237,26088.8714004765,10.6743693405136,7.47205853835955,2.45510494831814,0.747205853835955,2.37526359883055,0.494187382305641,7.25857115154928,10.1280221326855,20.8023914731991,3.88602926917977,1.37843632086164,5.26446559004141,1.43427092711434,18.5781195253004,15.7832627277324,34.3613822530328,0.0250404976425216,2008
288,"ACPE","sapling",4,4.13365857,2,7.85769341798162,2.3975219706,0.44230146699,0.614591617140505,0.00134202343943369,26089.7561102796,7.62272907005759,5.33591034904031,1.75322768611325,0.533591034904031,1.70455546089891,0.393726298023528,5.18345576763916,7.2817375265616,14.9044665966192,2.81795517452016,1.01223948840691,3.83019466292707,1.16228774259981,18.5753381765058,15.7610035788845,34.3363417553903,0.020292026372644,2008
249,"BEAL","sapling",6,3.546829537,16,7.0870287041845,1.91528794998,0.386604419533,0.469551791162869,0.000988033181506629,26095.806665662,51.1971459464973,35.8380021625481,11.7753435676944,3.58380021625481,11.5095341242654,2.97773036765722,34.8140592436182,49.3013237355408,100.498469682038,18.0690010812741,6.24116951357968,24.3101705948537,5.3998100707366,18.0522530973724,16.0788422968371,34.1310953942095,0.0942736332377692,2008
302,"ACPE","sapling",3,3.506926856,2,6.97556204940777,2.03401757648,0.375241173592,0.442354901529514,0.000965927015345656,26096.4034140449,5.14977642622821,3.60484349835975,1.18444857803249,0.360484349835975,1.15816694447714,0.302160514172301,3.50184796983518,4.96217542848462,10.1119518547128,1.95242174917987,0.715485171147385,2.66790692032726,0.907042076152459,18.5730842595151,15.7429654695025,34.3160497290176,0.0158357703138137,2008
263,"BEAL","sapling",5,3.182996746,16,6.55576439719958,1.71881824284,0.346946645314,0.378159711398773,0.000795725519107559,26101.1498051259,39.7081883491854,27.7957318444298,9.13288332031265,2.77957318444298,8.96036972613287,2.51167745719731,27.0015680774461,38.4736152607763,78.1818036099617,14.0478659222149,4.86249460190225,18.9103605241172,4.62821455810594,18.0417817457279,15.9950400152438,34.0368217609718,0.0808025830688379,2008
251,"FRAM","sapling",6,3.45,5,6.38331443545405,1.10055,0.32775,0.337470079198157,0.00093482235,26102.5121607071,14.6463250408408,10.2524275285886,3.36865475939338,1.02524275285886,3.29578231700841,0.870339753104796,9.95950102777174,14.1256230978849,28.7719481387257,5.27621376429428,1.8550710049009,7.13128476919517,1.53147662198752,17.9832396748659,15.8122348035065,33.7954744783724,0.0267375821523643,2008
277,"BEAL","sapling",4,2.819163955,16,6.01218209966544,1.5223485357,0.307288871095,0.296649442563396,0.00062421121172215,26106.1124964616,29.8609233319387,20.9026463323571,6.86801236634591,2.09026463323571,6.76677120561796,2.07519896599132,20.3054278657184,29.1473980373276,59.0083213692664,10.6013231661786,3.68082279983265,14.2821459660112,3.88858381178424,18.0328066778109,15.9232125000921,33.9560191779029,0.0678895959828623,2008
265,"FRAM","sapling",5,3.1,5,5.91586140681318,0.9889,0.2945,0.272471116244006,0.0007547694,26107.1845894983,11.387864142995,7.97150490009651,2.61920875288885,0.797150490009651,2.57209489758097,0.73522913973167,7.74374761723661,11.0510716545493,22.4389357975443,4.13575245004825,1.4640556971594,5.59980814720766,1.31447465154042,17.9802698240686,15.7884670721515,33.7687368962201,0.0229490110904464,2008
255,"BEPO","sapling",6,2.47,2,5.47866774089418,1.3338,0.26923,0.227717692871618,0.000479164686,26107.565874518,1.97893165958749,1.38525216171124,0.455154281705123,0.138525216171125,0.450510682491223,0.152373677922078,1.3456735285195,1.9485578889328,3.92748954852029,0.842626080855622,0.334983799150499,1.17760988000612,0.1820375408309,17.9471942644672,15.7198368241252,33.6670310885925,0.00317813777428455,2008
316,"ACPE","sapling",2,2.880195142,2,6.05828728922114,1.67051318236,0.308180880194,0.298374191439063,0.000651530459358271,26107.9311734917,3.21989966845702,2.25392976791992,0.740576923745115,0.225392976791992,0.729117087807819,0.220083235745547,2.18953177455077,3.13873209810414,6.35863176656116,1.27696488395996,0.483899960214843,1.7608648441748,0.670510986581205,18.5713253168095,15.7288886418943,34.3002139587038,0.011706246331407,2008
279,"FRAM","sapling",4,2.75,5,5.43915592259854,0.87725,0.26125,0.214418607346025,0.00059395875,26108.7477362542,8.59110956524945,6.01377669567461,1.97595520000737,0.601377669567461,1.94850935979808,0.608653125628027,5.84195450436963,8.39911698979574,16.9902265550452,3.15688834783731,1.12844514782993,4.28533349566724,1.10645707884724,17.977720785098,15.7680671000316,33.7457878851296,0.0193172958822956,2008
291,"BEAL","sapling",3,2.455331164,16,5.45599620441975,1.32587882856,0.267631096876,0.225020984656738,0.0004734902593504,26111.3601256571,21.5873407536744,15.1111385275721,4.96508837334511,1.51111385275721,4.91545091419706,1.66987518176858,14.6793917124986,21.2647178084642,42.8520585621387,7.70556926378604,2.68799289044093,10.393562154227,3.1837486096976,18.0252659073099,15.8628636746102,33.8881295819201,0.055584093666269,2008
269,"BEPO","sapling",5,2.26,2,5.15209499982463,1.2204,0.24634,0.190642509811843,0.000401150904,26111.6738444868,1.591617742926,1.1141324200482,0.366072080872981,0.11141324200482,0.363458144825934,0.13129166149437,1.08230006518968,1.57704987150999,3.16866761443599,0.707066210024101,0.288506129151121,0.995572339175222,0.159063651370989,17.9468412559211,15.7170116948971,33.6638529508182,0.00277704366160236,2008
283,"BEPO","sapling",4,2.05,2,4.82117299444584,1.107,0.22345,0.156859414888455,0.00033006435,26111.9265813031,1.25318444213667,0.877229109495666,0.288232421691433,0.0877229109495667,0.287146067786566,0.111494274440277,0.852165420652933,1.25080576287978,2.50399020501644,0.588614554747833,0.2478941330564,0.836508687804233,0.137079829558623,17.9465327985114,15.7145431086452,33.6610759071566,0.00239323483730658,2008
293,"FRAM","sapling",3,2.4,5,4.95301484583402,0.7656,0.228,0.163312552504212,0.0004523904,26112.5223460616,6.23694556770212,4.36586189739148,1.43449748057149,0.436586189739148,1.42128199382378,0.491056856453208,4.24112298603744,6.15346183631443,12.3904074040165,2.33293094869574,0.845945468124254,3.17887641682,0.908202369289924,17.9755751353436,15.7508954539037,33.7264705892473,0.015856027516989,2008
305,"BEAL","sapling",2,2.091498373,16,4.88691448216073,1.12940912142,0.227973322657,0.1632743376788,0.00034356266199231,26114.3048980877,14.8134075415518,10.3693852790863,3.40708373455693,1.03693852790863,3.39187868187376,1.2976101641098,10.0731171282553,14.7626059742388,29.5760135157907,5.33469263954315,1.87512090498622,7.20981354452937,2.51727991894431,18.0190919584481,15.8134535298057,33.8325454882538,0.0439484205419518,2008
297,"BEPO","sapling",3,1.84,2,4.48584380167467,0.9936,0.20056,0.126368408101452,0.000265905024,26114.5032370666,0.961525230309808,0.673067661216866,0.221150802971256,0.0673067661216866,0.221146494727854,0.093022850470406,0.65383715661067,0.968006501808929,1.92953173211874,0.486533830608433,0.212895027637177,0.69942885824561,0.116143613406145,17.9462669722916,15.7124157000277,33.6586826723193,0.00202771583995087,2008
330,"ACPE","sapling",1,2.253463428,2,5.10446905346821,1.30700878824,0.241120586796,0.182649486869151,0.000398833771471534,26114.6935986423,1.79328054807148,1.25529638365004,0.41245452605644,0.125529638365004,0.409550628512626,0.148259294662245,1.21943077268861,1.77724069586348,3.57052124393496,0.777648191825018,0.312705665768577,1.09035385759359,0.455443465483713,18.5700250569429,15.7184826554295,34.2885077123724,0.00795144822930638,2008
273,"FAGR","sapling",5,3.227549716,11,4.43780686977675,2.143093011424,0.490587556832,0.756106427619485,0.000818157240873027,26121.2074038551,24.2295198897375,16.9606639228162,5.57278957463962,1.69606639228162,5.46488249402138,1.51617060507491,16.4760735250215,23.4571266241178,47.6866465138552,8.63033196140811,3.0050543867685,11.6353863481766,2.93707554995033,18.0276740619755,15.882136148906,33.9098102108816,0.0512775041270785,2008
307,"FRAM","sapling",2,2.05,5,4.4572514146515,0.65395,0.19475,0.119152951718568,0.00033006435,26121.61710288,4.30460010112781,3.01322007078947,0.990058023259397,0.301322007078947,0.986326474277846,0.382974962737728,2.92712806876691,4.29642950578249,8.6010296069103,1.65661003539473,0.614064012135338,2.27067404753007,0.720688447232123,17.9738139425889,15.7368006191414,33.7106145617303,0.0125822792770549,2008
311,"BEPO","sapling",2,1.63,2,4.14604872701393,0.8802,0.17767,0.0991694894508352,0.000208672926,26121.7676281979,0.714411159232905,0.500087811463033,0.164314566623568,0.0500087811463033,0.165004972292402,0.0759247730032494,0.485799588278375,0.726729333574027,1.44114049280693,0.400043905731517,0.183241339107949,0.583285244839465,0.0963231399936755,17.9460417457371,15.7106132107422,33.6566549564793,0.00168167625400883,2008
287,"FAGR","sapling",4,2.85629143,11,4.10028154806987,1.89657750952,0.43415629736,0.592164110254843,0.000640760793577002,26126.6981638641,17.9804229749495,12.5862960824647,4.13549728423839,1.25862960824647,4.07268340907935,1.23694614152483,12.2266876229657,17.5363171735699,35.5167401485194,6.44314804123234,2.25516275699394,8.69831079822628,2.43505013689416,18.0219784633365,15.836554243418,33.8585327067545,0.0425127959157763,2008
319,"BEAL","sapling",1,1.727665582,16,4.30463792790499,0.93293941428,0.188315548438,0.111409501629581,0.00023442841964788,26127.8089874882,9.45749282039374,6.62024497427562,2.17522334869056,0.662024497427562,2.1799491572244,0.960764263044825,6.43109511786774,9.57180853813697,19.0293013585307,3.46012248713781,1.23241113844725,4.69253362558506,1.89386175493675,18.014210430603,15.7743866371089,33.7885970677118,0.033064353403006,2008
252,"PRSE","sapling",6,1.98,8,3.79229521861298,0.7326,0.22968,0.165728130635379,0.000307908216,26128.9539505717,4.5546976778205,3.18828837447435,1.04758046589872,0.318828837447435,1.04489323286287,0.416289998186442,3.09719442091794,4.55837765196726,9.11307532978776,1.74414418723718,0.64407572133846,2.38821990857564,0.34721294219795,17.9453418883924,15.7386248705907,33.6839667589831,0.00606188461064505,2008
261,"PIGL","sapling",6,2.728611122,3,3.83845216617934,1.126916393386,0.237389167614,0.177040108857723,0.000584755327171719,26129.3932863077,3.64852853699162,2.55396997589414,0.839161563508073,0.255396997589414,0.827730310469745,0.260056409465911,2.4809994051543,3.56878612508996,7.21731466208158,1.42698498794707,0.535335424438995,1.96232041238606,0.339184119731838,19.099515980938,15.7320151289438,34.8315311098818,0.00592171185370916,2008
253,"PIST","sapling",6,2.715,11,3.82872348475698,1.121295,0.236205,0.17527825696493,0.0005789360115,26130.9890734798,9.40290691316425,6.58203483921497,2.16266859002778,0.658203483921497,2.13357905959792,0.672815275919612,6.39397670095169,9.20037103646922,18.6032779496335,3.44101741960749,1.22586082957971,4.6668782491872,0.918587764122712,19.1047606795072,15.7739884788313,34.8787491583385,0.0160373429504332,2008
256,"PIRE","sapling",6,2.715,3,3.82659174747099,1.121295,0.236205,0.17527825696493,0.0005789360115,26131.424288163,2.5644291581357,1.79510041069499,0.589818706371212,0.179510041069499,0.581885198072161,0.183495075250803,1.74381182753228,2.50919210085524,5.07362125899095,1.0475502053475,0.405243498976284,1.45279370432378,0.250523935669831,18.7485279029755,15.7241075358787,34.4726354388542,0.00437382080465909,2008
266,"PRSE","sapling",5,1.84,8,3.62666549267349,0.6808,0.21344,0.143120385440042,0.000265905024,26132.4016461827,3.8159467369738,2.67116271588166,0.877667749503974,0.267116271588166,0.877650651640253,0.369174132437663,2.59484378114219,3.8416685652201,7.6576153021939,1.48558135794083,0.555425608436856,2.04100696637769,0.311803799568751,17.9446685704857,15.7332363038868,33.6779048743725,0.00544368721448052,2008
325,"BEPO","sapling",1,1.42,2,3.80172829427878,0.7668,0.15478,0.0752626589366044,0.000158368056,26137.7700520014,0.509468308182532,0.356627815727772,0.117177710881982,0.0356627815727772,0.118235549396585,0.0602552285844966,0.346438449564122,0.524929227545203,1.03439753572773,0.328313907863886,0.158648196981904,0.48696210484579,0.0777008117901338,17.9458549551913,15.709118325034,33.6549732802253,0.00135655471896001,2008
