"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
108,"PIRE","adult",NA,29.07804686,2,19.1207807066993,12.00923335318,2.52979007682,20.1056835196181,0.0664081468339676,19980.7756979161,588.991936529014,412.29435557031,135.468145401673,41.229435557031,123.072285221343,6.70349811854267,400.51451683973,530.290300179615,1119.28223670863,206.297177785155,70.7765443834817,277.073722168637,0.914420952167291,19.2830140468816,20.0016029213814,39.284616968263,0.0159645958543564,2003
11,"ACRU","adult",NA,15.0623461,23,18.9079832387861,7.380549589,1.6267333788,8.31347564295921,0.017818705168642,20171.1950000513,1915.29870403915,1340.70909282741,440.518701929005,134.070909282741,409.465589160802,36.3012900127904,1302.40311874662,1748.16999792022,3663.46870195937,670.504546413703,229.933356484698,900.437902898401,4.43734346574263,20.3140464786705,29.6758951509879,49.9899416296584,0.0774702230188637,2003
43,"BEAL","adult",NA,15.05595368,5,18.9035153349074,8.1302149872,1.64109895112,8.46095545336634,0.0178035839549716,20213.3427026651,476.792843062373,333.754990143661,109.662353904346,33.3754990143661,101.933522254307,9.03978720529283,324.219133282414,435.192442742014,911.985285804387,167.027495071831,57.3126531674848,224.340148239315,0.976499273466686,18.4401527101214,19.1832049122006,37.623357622322,0.017048402287827,2003
132,"PIST","adult",NA,28.05541272,3,18.753392392198,11.58688545336,2.44082090664,18.7163734363281,0.0618193196041443,20269.3809766579,808.894795502239,566.226356851567,186.045802965515,56.6226356851567,169.232365481668,9.46541395995451,550.048460941522,728.746240383145,1537.64103588538,283.263178425784,97.1648874602686,380.428065886052,0.924366483186134,19.833439554978,21.605609303575,41.4390488585531,0.016138231839939,2003
242,"TSCA","adult",NA,38.11257352,4,18.6666780286049,32.24323719792,3.811257352,45.6337777545087,0.114084711165329,20451.3773298749,2276.64419116635,1593.65093381644,523.628163968259,159.365093381644,471.261185321409,21.0078929035842,1548.11804999311,2040.38712821811,4317.03131938445,796.975466908221,273.294814939961,1070.27028184818,3.76918474995591,21.4875866845868,32.3116065293446,53.7991932139314,0.0658050442641454,2003
169,"QURU","adult",NA,22.08390494,9,18.6680129897227,9.12065274022,2.62798468786,21.6967924007203,0.038303868260114,20645.9072587728,2167.32969319355,1517.13078523549,498.485829434518,151.713078523549,457.22434536057,30.5324747328589,1473.78419137162,1961.54101146505,4128.8707046586,758.715392617744,260.177075183227,1018.89246780097,4.71712749926974,19.9459544474217,31.5142492178783,51.4602036653,0.0823548869268436,2003
76,"FAGR","adult",NA,26.06062324,2,18.5915598874135,17.30425383136,3.96121473248,49.2954282537004,0.0533409188104387,20744.2689027561,721.509679773142,505.0567758412,165.947226347823,50.50567758412,151.337645638394,8.93974886135638,490.626582245737,650.903976745487,1372.41365651863,252.6783879206,86.6786735727771,339.357061493377,0.961984575020949,18.6631943593592,20.9682083894047,39.6314027487639,0.0167949946049717,2003
241,"TSCA","adult",NA,37.11257352,4,18.3875177754302,31.39723719792,3.711257352,43.2705100614479,0.108176528116807,20916.8263316066,2136.60901657029,1495.6263115992,491.420073811166,149.56263115992,442.683104888954,20.1263675387714,1452.8941312678,1915.70360369552,4052.31262026581,747.9631557996,256.490593988434,1004.45374978803,3.63255774248523,21.3599547786132,31.2901677229895,52.6501225016028,0.0634197151092408,2003
131,"PIST","adult",NA,27.05541272,2,18.3722261099998,11.17388545336,2.35382090664,17.4059088360721,0.0574909153740867,20951.5668870212,493.134217098684,345.193951969079,113.420869932697,34.5193951969079,103.300976334009,5.93518150361052,335.331267627105,444.567425464724,937.701642563408,172.746975984539,59.2736180518421,232.020594036382,0.584343447021183,19.5456466874417,19.3024014900462,38.8480481774878,0.0102018736006926,2003
107,"PIRE","adult",NA,27.07804686,2,18.3715523130784,11.18323335318,2.35579007682,17.4350440464773,0.05758714763243,20986.3365417314,494.151276440521,345.905893508364,113.65479358132,34.5905893508365,103.511019464818,5.94356759621563,336.022867979554,445.477455040588,939.628731481108,173.102946754182,59.3956651728625,232.498611927045,0.823783543198857,19.1965736632723,19.3098200824328,38.5063937457051,0.0143821850401196,2003
10,"ACRU","adult",NA,14.0623461,24,18.1867044481037,6.890549589,1.5187333788,7.24624391511821,0.015531251843254,21159.4762124497,1696.51561025316,1187.56092717721,390.198590358226,118.756092717721,363.559765430198,33.9137292509216,1153.63061497215,1551.10410965327,3247.61971990642,593.930463588605,203.679385230379,797.609848818983,4.20954271994106,20.1146415553343,28.0800565139307,48.194698069265,0.0734931194393553,2003
42,"BEAL","adult",NA,14.05595368,4,18.1819460105578,7.5902149872,1.53209895112,7.3743458745974,0.0155171347509172,21188.8562901688,324.591185388792,227.213829772155,74.6559726394223,22.7213829772155,69.5603150403416,6.4909387816858,220.722006064379,296.773259886406,621.364445275199,113.756914886077,39.0484542466551,152.805369132732,0.712013358307843,18.3014319371638,18.0730218457831,36.3744537829469,0.0124308235516111,2003
168,"QURU","adult",NA,21.08390494,5,18.1819333137065,8.70765274022,2.50898468786,19.7763388356755,0.0349134684721388,21287.3448689188,1075.2954083106,752.70678581742,247.317943911438,75.2706785817421,227.212225624406,15.7024852551832,731.200877651209,974.115588530798,2049.4109968414,376.50339290871,129.132960997272,505.636353905982,2.45119029201999,18.9506443935719,23.548777687834,42.4994220814058,0.0427945819498632,2003
5,"ACPE","adult",NA,14.05543806,2,18.1815621059476,6.8871646494,1.51798731048,7.23912631933719,0.0155159963296543,21301.7660721238,141.210704528218,98.8474931697525,32.4784620414901,9.88474931697525,30.2616770308837,2.82390942904385,96.0232790791881,129.108865539116,270.319570067333,49.5737465848762,17.0427965433861,66.6165431282624,0.31176723205644,18.6970939280308,16.7354154906701,35.4325094187008,0.00544304879345248,2003
130,"PIST","adult",NA,26.05541272,2,17.9781414670166,10.76088545336,2.26682090664,16.1430016654062,0.0533195911440291,21333.9834484836,449.434820010624,314.604374007437,103.370008602444,31.4604374007437,94.2702255957314,5.56951277217024,305.615677607224,405.455415975126,854.89023598575,157.452187003718,54.0296904012749,211.481877404993,0.552985144672505,19.505817856176,18.9836511465784,38.4894690027544,0.00965439858659067,2003
106,"PIRE","adult",NA,26.07804686,3,17.9778055052391,10.77023335318,2.26879007682,16.171060454292,0.0534122680316612,21382.3515473345,675.596025035456,472.917217524819,155.387085758155,47.2917217524819,141.70390142294,8.36652646675391,459.40529702411,609.475724913804,1285.07174994926,236.60860876241,81.1690350042547,317.777643766664,1.16940507226519,19.3619473928289,20.6333068989332,39.9952542917621,0.0204162856554078,2003
98,"PIGL","adult",NA,26.05479652,2,17.9684938813575,10.76063096276,2.26676729724,16.1422381234805,0.0533170692002084,21414.5681609597,459.975949921585,321.983164945109,105.794468481965,32.1983164945109,96.4813367449469,5.70024570874092,312.783645946678,414.965228400366,874.94117832195,161.141582472555,55.2946259905902,216.436208463145,0.527802367145284,19.515425331623,19.0605398224767,38.5759651540998,0.00921474017242474,2003
149,"PRSE","adult",NA,19.02393786,2,17.8287545502219,7.0388570082,2.20677679176,15.2991283652394,0.0284244280270076,21445.1279279528,267.789263626791,187.452484538753,61.5915306341619,18.7452484538753,56.7870255605237,4.23499775119873,182.096699266218,243.11872257794,510.907986204731,93.8762422693767,32.2322236352149,126.108465904592,0.191013530271633,18.1852611048828,17.65869960617,35.8439607110528,0.00333484682987262,2003
240,"TSCA","adult",NA,35.11257352,2,17.8083992268519,29.70523719792,3.511257352,38.7324702345418,0.0968314020197642,21522.3447091299,935.951194468963,655.165836128274,215.268774727861,65.5165836128274,194.293093784156,9.20337233867672,636.446812238895,839.943278361728,1775.89447283069,327.732918064137,112.411655336276,440.144573400412,1.68179491275765,20.2656422482159,22.5323788589722,42.7980211071881,0.0293619432368004,2003
75,"FAGR","adult",NA,24.06062324,2,17.7562029898955,15.97625383136,3.65721473248,42.0194916338413,0.0454678734133603,21606.1720808265,593.735951721372,415.61516620496,136.559268895915,41.561516620496,124.883069027131,7.82642965363396,403.740447170533,536.449945851297,1130.18589757267,207.95758310248,71.3458262065646,279.303409309045,0.857367368079679,18.5467378726826,20.0362065217224,38.5829443944051,0.0149685147717378,2003
167,"QURU","adult",NA,20.08390494,8,17.6750035033562,8.29465274022,2.38998468786,17.9448614577656,0.0316801486841636,21749.1318499697,1528.04313390487,1069.63019373341,351.44992079812,106.963019373341,323.424603785794,23.1706455274973,1039.06933105531,1385.6645803686,2913.70771427347,534.965096866704,183.462688068584,718.427784935288,3.6564253789096,19.3632911111517,26.851191511682,46.2144826228337,0.0638364128769453,2003
207,"QUVE","adult",NA,20.06436854,2,17.6648863386259,8.28658420702,2.38765985626,17.9099671001228,0.0316185456207483,21784.8369623329,381.104351242166,266.773045869516,87.6540007856982,26.6773045869516,80.6670249244725,5.7832788459438,259.150958844673,345.601262615089,726.705613857255,133.536522934758,45.8300341490599,179.366557083818,0.700528191439304,18.3179395893753,18.4852378539334,36.8031774433086,0.0122303075344021,2003
77,"FRAM","adult",NA,15.02971664,2,17.6520573565984,4.79447960816,1.4278230808,6.40469818423447,0.0177415877041685,21797.6210445804,186.759225857274,130.731458100092,42.9546219471731,13.0731458100092,39.929667930349,3.54566619742405,126.996273582947,170.47160771072,357.230833567994,65.515729050046,22.5086191028729,88.0243481529189,0.203995047549029,18.1401081019394,17.0676536400621,35.2077617420015,0.00356148717140314,2003
129,"PIST","adult",NA,25.05541272,3,17.5707006384639,10.34788545336,2.17982090664,14.9276519243303,0.0493053469139715,21842.3050128266,612.184395564613,428.529076895229,140.802410979861,42.8529076895229,128.582208264918,7.82007158701537,416.285388983937,552.68766883587,1164.87206440048,214.414538447615,73.5596394677536,287.974177915368,0.783270739725026,19.6541522913225,20.1707724014216,39.8249246927441,0.0136748843895234,2003
105,"PIRE","adult",NA,25.07804686,3,17.5707261741896,10.35723335318,2.18179007682,14.9546342916968,0.0493944684308924,21887.0294007518,613.547839333377,429.483487533364,141.116003046677,42.9483487533364,128.864539061697,7.83200319452386,417.212530746696,553.909073002917,1167.45691233629,214.891743766682,73.7232527200052,288.614996486687,1.1043041174479,19.3053949714376,20.1807175768371,39.4861125482748,0.0192797079874083,2003
239,"TSCA","adult",NA,34.11257352,2,17.508098011813,28.85923719792,3.411257352,36.5576981006964,0.0913944589712426,21959.9037108641,873.56087728269,611.492614097883,200.919001775019,61.1492614097883,181.523773584446,8.7844802121355,594.021396552229,784.329650348811,1657.8905276315,305.896307048942,104.924817273923,410.821124322864,1.6156489946224,20.208777998789,22.0772939754871,42.286071974276,0.0282071218736917,2003
9,"ACRU","adult",NA,13.0623461,19,17.4185231774586,6.400549589,1.4107333788,6.25229926070015,0.013400878517866,22078.131075466,1126.38415065485,788.468905458394,259.068354650615,78.8468905458395,242.0015108777,23.8420433725527,765.941222445298,1031.78477669555,2158.1689273504,394.384452729197,135.263610078582,529.648062807779,3.00849358665823,19.5950080771463,23.9214270893063,43.5164351664526,0.0525243697966076,2003
41,"BEAL","adult",NA,13.05595368,4,17.4134553137594,7.0502149872,1.42309895112,6.36238682046305,0.0133877655468628,22103.4716709117,272.947607025476,191.063324917833,62.7779496158595,19.1063324917833,58.6432765068981,5.77964362371963,185.604372777324,250.027292907942,522.974899933418,95.6816624589167,32.8512248430571,128.532887301974,0.644522023918682,18.2543625607959,17.6963253822589,35.9506879430548,0.0112525129774212,2003
4,"ACPE","adult",NA,13.05543806,2,17.4130464450458,6.3971646494,1.40998731048,6.24568793495382,0.0133867081191895,22115.9100602411,118.417245437704,82.8920718063929,27.235966450672,8.28920718063929,25.4421897167764,2.50755243007182,80.5237268976389,108.473469044487,226.890714482191,41.5960359031965,14.3075814525245,55.903617355721,0.281439636639121,18.6763193431035,16.5691563796055,35.2454757227089,0.00491356857658332,2003
74,"FAGR","adult",NA,23.06062324,2,17.3158593901586,15.31225383136,3.50521473248,38.5992733939173,0.0417669707148211,22192.9057959344,535.292896950924,374.705027865647,123.117366298713,37.4705027865647,112.756743899171,7.29215443619574,363.999169926628,484.048068261995,1019.34096521292,187.502513932823,64.3326596341109,251.835173566934,0.806461821050164,18.4934712666832,19.609913597272,38.1033848639553,0.0140797703885909,2003
148,"PRSE","adult",NA,18.02393786,2,17.2685381697449,6.6688570082,2.09077679176,13.7329934843376,0.0255146878679588,22220.3353170289,235.071239215983,164.549867451188,54.0663850196762,16.4549867451188,49.9425375504246,3.87651808530858,159.848442666869,213.667498302602,448.738737518585,82.4249337255942,28.306060705918,110.730994431512,0.176974416321471,18.1554409984183,17.420049139265,35.5754901376832,0.00308974223133873,2003
238,"TSCA","adult",NA,33.11257352,2,17.2003998337804,28.01323719792,3.311257352,34.4457578199228,0.086114595922721,22288.9928197826,813.65759960554,569.560319723878,187.141247909274,56.9560319723878,169.250972839557,8.37304011919523,553.287167731767,730.911180690519,1544.56878029606,284.930159861939,97.7364239526648,382.666583814604,1.55025109748607,20.1541805055088,21.6403499532169,41.7945304587257,0.0270653599805115,2003
97,"PIGL","adult",NA,24.05479652,3,17.1399099766593,9.93463096276,2.09276729724,13.7591546806951,0.0454458543254852,22330.176307837,573.11319073151,401.179233512057,131.816033868247,40.1179233512057,120.546408726343,7.55600605900264,389.716969697427,517.819384482772,1090.93257521428,200.739616756028,68.8710948877811,269.61071164381,0.71225822924049,19.6185417216501,19.8857808273924,39.5043225490426,0.0124350986783597,2003
166,"QURU","adult",NA,19.08390494,4,17.1463292030276,7.88165274022,2.27098468786,16.2023602669907,0.0286039088961884,22394.7011187288,674.469026761824,472.128318733277,155.12787615522,47.2128318733277,143.011334798739,10.6405059487128,458.63893819804,612.290778945492,1286.75980570732,236.214159366638,81.0337952114189,317.247954578057,1.69835996097942,18.585320215635,20.6250863945156,39.2104066101506,0.0296511473495755,2003
237,"TSCA","adult",NA,32.11257352,3,16.8851224921541,27.16723719792,3.211257352,32.396649392221,0.0809918128741994,22491.5506573805,1134.31926368852,794.023484581965,260.89343064836,79.4023484581966,236.204258763329,11.9537078178469,771.337099308195,1019.49506588937,2153.81432957789,397.161742290983,136.215823642623,533.377565933605,2.22842248605753,20.446440357204,23.9793070641682,44.4257474213722,0.038905346928388,2003
128,"PIST","adult",NA,23.05541272,2,16.7139244295472,9.52188545336,2.00582090664,12.6396247309487,0.0417480984538563,22516.7691857309,332.488940413604,232.742258289523,76.472456295129,23.2742258289523,70.0376653606304,4.53020309571591,226.092479481251,300.660347937597,633.149288351201,116.521129144761,39.9961848496325,156.517313994394,0.462279894837252,19.3992301681057,18.1306293253945,37.5298594935002,0.00807080335940213,2003
104,"PIRE","adult",NA,23.07804686,3,16.7147488644831,9.53123335318,2.00779007682,12.6644542552764,0.0418301092293548,22554.634168671,499.940604425355,349.958423097749,114.986339017832,34.9958423097749,105.307197421705,6.80657240208621,339.959611009242,452.073380833033,952.013985258388,175.129211548874,60.0903845310426,235.219596079917,0.977710852911116,19.2018502158752,19.3520483603172,38.5538985761923,0.0170695548829514,2003
8,"ACRU","adult",NA,12.0623461,24,16.6003895068268,5.910549589,1.3027333788,5.33164167970503,0.011427585192478,22681.9330456564,1176.63437407273,823.644061850912,270.625906036728,82.3644061850912,253.498506947523,26.4921387453683,800.111374369458,1080.10202006235,2256.73639413508,411.972030925456,141.293636888728,553.265667814184,3.40278035729852,19.6408075115307,24.2879602005413,43.9287677120721,0.0594081019869819,2003
40,"BEAL","adult",NA,12.05595368,4,16.5949920959696,6.5102149872,1.31409895112,5.42507829096331,0.0114154763428084,22703.5327609272,226.371623168267,158.460136217787,52.0654733287014,15.8460136217787,48.7712471518343,5.09889382560251,153.932703754421,207.802844731858,434.174467900125,79.3800681088934,27.262106780192,106.642174889085,0.578809175426485,18.2119119293068,17.3565927579867,35.5685046872936,0.0101052524448022,2003
165,"QURU","adult",NA,18.08390494,2,16.5949776941576,7.46865274022,2.15198468786,14.5488352633508,0.0256847491082132,22732.4955819075,295.715145946544,207.000602162581,68.0144835677051,20.7000602162581,62.8195085292185,4.86404329707924,201.08629924365,268.769851069948,564.484997016491,103.65030108129,35.5833295135853,139.233630594876,0.785738901772476,18.2401135213685,17.8623954274904,36.102508948859,0.0137179752761725,2003
3,"ACPE","adult",NA,12.05543806,2,16.5945566398159,5.9071646494,1.30198731048,5.32553662399339,0.0114144999087247,22743.0977315082,97.9189782920437,68.5432848044306,22.5213650071701,6.85432848044306,21.0964507129155,2.20564319750151,66.5849052385897,89.8869991490067,187.80597744105,34.4216424022153,11.8477893950452,46.2694317972605,0.251995396336888,18.6576366591814,16.4196387631494,35.0772754223308,0.00439951058660881,2003
206,"QUVE","adult",NA,18.06436854,2,16.5839739734735,7.46058420702,2.14965985626,14.5174174544726,0.0256292836002219,22772.0291991146,294.93593409103,206.455153863721,67.8352648409369,20.6455153863721,62.6563326975502,4.85529386409929,200.5564351819,268.06806174355,563.00399583458,103.37757693186,35.4898240909236,138.867401022784,0.602083186810006,18.2394033262724,17.8567117324482,36.0961150587206,0.0105115862944061,2003
236,"TSCA","adult",NA,31.11257352,4,16.5620792984034,26.32123719792,3.111257352,30.4103728175911,0.0760261098256778,22893.2309574241,1402.39510854912,981.676575984384,322.550874966298,98.1676575984384,292.348168981708,15.1457313591472,953.628673813402,1261.12257415426,2663.51768270338,490.988287992192,168.384925025894,659.373213018087,2.84351026359127,20.6907720483218,25.934694857106,46.6254669054278,0.0496439763965739,2003
127,"PIST","adult",NA,22.05541272,3,16.2636371778892,9.10888545336,1.91882090664,11.566947278643,0.0382050942237987,22927.8446705226,447.117133485631,312.981993439942,102.836940701695,31.2981993439942,94.3289862896702,6.305115626005,304.039650770229,404.673752685905,851.790886171536,156.640996719971,53.7515680182758,210.392564738247,0.649814649550535,19.5037054529924,18.9667455729293,38.4704510259217,0.0113449153103033,2003
96,"PIGL","adult",NA,22.05479652,2,16.2542632836156,9.10863096276,1.91876729724,11.5663009562697,0.038202959450762,22950.91983374,312.294195958104,218.605937170673,71.8276650703638,21.8605937170673,65.8852487001669,4.40397721767108,212.36005325151,282.649279169348,594.943475127452,109.452968585336,37.5728155149724,147.025784100309,0.423282117350482,19.3808241231035,17.9833256516513,37.3641497747548,0.00738995308435619,2003
235,"TSCA","adult",NA,30.11257352,4,16.2310789655206,25.47523719792,3.011257352,28.4869280960329,0.0712174867771562,23064.441959569,1297.16424775016,908.01497342511,298.347776982536,90.801497342511,270.718625960348,14.3686313944013,882.071688470107,1167.15894582486,2464.32319357501,454.157486712555,155.757221730019,609.914708442574,2.71737344789631,20.5948617502859,25.1671242438207,45.7619859941066,0.0474417922929078,2003
147,"PRSE","adult",NA,16.02393786,2,16.0695618713604,5.9288570082,1.85877679176,10.8543633470142,0.0201664475498612,23086.1182681154,176.981184215603,123.886828950922,40.7056723695887,12.3886828950922,37.7549379187205,3.19723173075001,120.34720526661,161.299374916081,338.280559131684,62.093414475461,21.3352541058724,83.4286685813334,0.149862534715368,18.1024961261089,16.9963310512071,35.098827177316,0.00261640417880216,2003
164,"QURU","adult",NA,17.08390494,3,16.0199762497061,7.05565274022,2.03298468786,12.9842864468458,0.022922669320238,23124.8800514487,386.064398046893,270.245078632825,88.7948115507854,27.0245078632825,82.1749536157308,6.63649001896701,262.523790671887,351.335234306585,737.399632353478,135.272539316413,46.4252397656272,181.69777908204,1.08574284368564,18.3224603123238,18.521417223169,36.8438775354928,0.0189556523831911,2003
73,"FAGR","adult",NA,20.06062324,2,15.8975090877914,13.32025383136,3.04921473248,29.2096189541679,0.0316067426192035,23183.122879692,380.930725390209,266.651507773146,87.614066839748,26.6651507773146,80.6307973636694,5.78148082552046,259.032893265342,345.445171454532,726.375896844741,133.475753886573,45.8091990468251,179.284952933398,0.659634571436698,18.3527813420029,18.4839713993909,36.8367527413938,0.0115163583244495,2003
234,"TSCA","adult",NA,29.11257352,2,15.8919254947529,24.62923719792,2.911257352,26.6263152275465,0.0665659437286346,23236.1697900724,598.336351162897,418.835445814028,137.617360767466,41.8835445814028,125.019682034827,6.80358707183634,406.86871879077,538.691987897433,1137.02833906033,209.567722907014,71.8978741395476,281.465597046562,1.29642578041387,19.9579308031421,20.0697625659653,40.0276933691074,0.0226339013672145,2003
126,"PIST","adult",NA,21.05541272,2,15.7980889405525,8.69588545336,1.83182090664,10.5418272559273,0.0348191699937411,23257.1979940458,265.877115885602,186.113981119922,61.1517366536885,18.6113981119922,56.1830455795167,3.88666323349007,180.79643880221,240.866147615216,506.743263500819,93.2069905599608,32.0027659062723,125.209756466233,0.404745100725776,19.3385183208901,17.6447520968248,36.9832704177148,0.00706632097809745,2003
95,"PIGL","adult",NA,21.05479652,5,15.7888236910582,8.69563096276,1.83176729724,10.5412102384422,0.0348171320134004,23309.7669634542,700.946327166955,490.662429016868,161.2176552484,49.0662429016869,148.118574925104,10.2468545611113,476.643502473529,635.008931959745,1335.9552591267,245.481214508434,84.2110712600346,329.692285768469,0.995143739621369,19.73505235476,20.8182160292615,40.5532683840215,0.0173739103225756,2003
7,"ACRU","adult",NA,11.0623461,21,15.7290551895251,5.420549589,1.1947333788,4.48427117213286,0.00961137186708999,23403.4066763711,837.534935419033,586.274454793323,192.633035146378,58.6274454793323,180.985275951561,20.1659748235502,569.523756084942,770.675006860053,1608.20994227909,293.287227396661,100.601704250284,393.888931646945,2.64064188810221,19.3317429654638,21.8145150332593,41.1462579987231,0.0461021594482318,2003
39,"BEAL","adult",NA,11.05595368,2,15.7233068020999,5.9702149872,1.20509895112,4.56242028609816,0.00960026713875396,23412.4853949683,92.3622711505235,64.6535898053665,21.2433223646204,6.46535898053665,19.959223538472,2.22487454527121,62.806344382356,84.9904424660993,177.352713616623,32.4767949026832,11.1809845380628,43.6577794407461,0.257484968482302,18.089772123607,16.3791072586451,34.4688793822521,0.00449535134846712,2003
2,"ACPE","adult",NA,11.05543806,2,15.7228430296089,5.4171646494,1.19398731048,4.4786723864559,0.00959937169825992,23421.3978789872,79.6464752298309,55.7525326608816,18.3186893028611,5.57525326608817,17.2114041856876,1.918638650318,54.159603156285,73.2896459922906,152.936121222122,28.0262663304408,9.65508902757971,37.6813553580205,0.22347899547399,18.6409825978038,16.286356223453,34.9273388212569,0.00390165146174581,2003
233,"TSCA","adult",NA,28.11257352,2,15.5444180595426,23.78323719792,2.811257352,24.8285342121319,0.062071480680113,23470.8563005396,550.42941523583,385.300590665081,126.598765504241,38.5300590665081,115.149562630056,6.43078292514016,374.292002360364,495.87234791556,1046.30176315139,192.80029533254,66.1490418282996,258.94933716084,1.23498919684255,19.914267105365,19.7203217658904,39.6345888712555,0.021561298836545,2003
125,"PIST","adult",NA,20.05541272,4,15.3167624972894,8.28288545336,1.74482090664,9.56426466280161,0.0315903257636835,23509.007728687,471.677925066565,330.174547546596,108.48592276531,33.0174547546596,99.8399658483908,7.16021576334337,320.740989045264,427.741170656998,899.419095723564,165.237273773298,56.6988630079878,221.936136781286,0.753802338397207,19.5260908333137,19.1458958878979,38.6719867212116,0.0131604045795939,2003
94,"PIGL","adult",NA,20.05479652,2,15.307624010934,8.28263096276,1.74476729724,9.56367695020461,0.0315883845760388,23528.0828558556,250.407278238912,175.285094767239,57.5936739949498,17.5285094767239,53.0037118126115,3.8013499451942,170.27694920246,227.082010960266,477.489289199179,87.7925473836193,30.1463853886695,117.938932772289,0.373217613054734,19.3244186857831,17.5319126438379,36.856331329621,0.0065158922091797,2003
1,"ACPE","adult",NA,10.654450744,2,15.3575763266591,5.22068086456,1.150680680352,4.15967610685781,0.00891565036434754,23536.2064245346,72.9283335391131,51.0498334773791,16.773516713996,5.10498334773791,15.7798820575394,1.8078532017925,49.5912668065969,67.1790020659288,140.107335605042,25.6749167386896,8.84891202469357,34.5238287633831,0.212316093102537,18.6348594988677,16.2373530308674,34.8722125297351,0.00370676176187601,2003
232,"TSCA","adult",NA,27.11257352,3,15.1883508866104,22.93723719792,2.711257352,23.0935850497891,0.0577340976315914,23605.1998191806,757.244759412487,530.071331588741,174.166294664872,53.0071331588741,158.614798701431,9.09901712635441,514.926436400491,682.640252228277,1439.88501164076,265.185665794371,90.9668831294985,356.152548923869,1.7615922493041,20.1027642928608,21.2288657363685,41.3316300292293,0.0307551005405529,2003
62,"BELE","adult",NA,27.03959722,2,15.1620256285261,14.6013824988,2.94731609698,27.2899854907484,0.0574237212915696,23659.6998916387,754.166458535253,527.916520974677,173.458285463108,52.7916520974677,157.984808719327,9.08098532532382,512.833191803972,679.898985848622,1434.06544438388,264.108260487338,90.5974870242303,354.705747511569,0.609092545001943,18.6075586448567,21.20641212082,39.8139707656766,0.0106339605362251,2003
124,"PIST","adult",NA,19.05541272,3,14.8191230983956,7.86988545336,1.65782090664,8.63425949926599,0.0285185615336259,23685.5274001885,311.873032918043,218.31112304263,71.73079757115,21.831112304263,66.1315692859338,4.92585017869679,212.07366238427,283.1310818489,595.004114766944,109.305561521315,37.5222759501652,146.82783747148,0.524541602480866,19.3804402635362,17.9802536215406,37.3606938850768,0.00915781147899963,2003
231,"TSCA","adult",NA,26.11257352,2,14.8235131341081,22.09123719792,2.611257352,21.4214677405181,0.0535537945830698,23728.1858352035,461.50545416102,323.053817912714,106.146254457035,32.3053817912714,96.7947017976632,5.70938618759435,313.823708829494,416.327796814751,877.833250975771,161.676908956357,55.4781664993224,217.155075455679,1.11466160452045,19.8332193638141,19.071696269342,38.9049156331561,0.0194605361877933,2003
103,"PIRE","adult",NA,19.07804686,2,14.821886593491,7.87923335318,1.65979007682,8.65478333751618,0.0285863508262796,23745.4246621602,208.524352225553,145.967046557887,47.9606010118771,14.5967046557887,44.2150239867857,3.29048888188352,141.796559513376,189.302072382045,397.826424607597,73.1335232789434,25.1204342670663,98.2539575460097,0.493175127641749,18.9362454361674,17.2264119289129,36.1626573650802,0.00861019378389472,2003
93,"PIGL","adult",NA,19.05479652,3,14.8101305964195,7.86963096276,1.65776729724,8.63370109155711,0.0285167171386772,23771.2513343095,333.525120424804,233.467584297363,76.7107776977049,23.3467584297363,70.7228970601391,5.26796418123498,226.797081888867,302.787943130241,636.313063555044,116.883792148681,40.1205264509764,157.004318599658,0.523163049100361,19.4001745710397,18.1381873869806,37.5383619580203,0.0091337437369674,2003
163,"QURU","adult",NA,15.08390494,4,14.7949222330468,6.22965274022,1.79498468786,10.1221173752408,0.0178697497442876,23811.5148979674,379.844130657775,265.890891460443,87.3641500512884,26.5890891460443,81.2016256407009,7.19133218458626,258.294008847287,346.686966672574,726.53109733035,133.095445730221,45.6788076789331,178.774253409154,1.20960619827224,18.3167909897067,18.4760456048204,36.7928365945271,0.0211181448243991,2003
146,"PRSE","adult",NA,14.02393786,2,14.7576728388961,5.1888570082,1.62677679176,8.31391937566443,0.0154465272317636,23828.1143662977,128.291765058121,89.8042355406846,29.5071059633678,8.98042355406847,27.4952721535096,2.57002542994187,87.2384002395222,117.303697822974,245.595462881095,45.0521177703423,15.4925238069745,60.5446415773168,0.124117016616161,18.0581192516148,16.6411826941618,34.6993019457766,0.0021669210490316,2003
230,"TSCA","adult",NA,25.11257352,2,14.4496887667711,21.24523719792,2.511257352,19.8121822843189,0.0495305715345482,23867.5613036031,420.42335337708,294.296347363956,96.6973712767284,29.4296347363956,88.2980384973165,5.36102684730458,285.887880296414,379.546945641035,799.970299018115,147.298173681978,50.5483144052496,197.846488087228,1.05580958933652,19.7957760083174,18.7720369008415,38.5678129091589,0.0184330568464759,2003
123,"PIST","adult",NA,18.05541272,5,14.3046178706078,7.45688545336,1.57082090664,7.75181176532042,0.0256038773035683,23906.2015007327,455.141777183576,318.599244028503,104.682608752223,31.8599244028503,96.6922063048349,7.49551561842649,309.496408484832,413.684130408093,868.82590759167,159.449622014252,54.7145252620292,214.164147276281,0.807856348207849,19.5110193337576,19.0252785986773,38.5362979324349,0.0141041170119038,2003
